5833,9,8.75609,4540,0,20177,0.894
9024,2,8.76562,4540,0,7469,0.879
9628,5,8.76566,4540,0,41829,0.957
1605,19,8.7682,4540,0,240257,0.89
8994,3,8.77459,9040,0,1836918,6.231
1605,19,8.77723,9040,0,240257,1.377
9335,21,8.77883,3040,0,3679073,1.204
8994,3,8.7845,1540,0,1836918,1.614
9335,21,8.78676,4540,0,3679073,1.266
2592,23,8.78901,9040,36432,1950333,0.598
9946,6,8.78919,4540,0,21618,0.945
8363,19,8.79173,4540,0,26894,0.873
9335,21,8.79472,9040,0,3679073,1.289
3852,3,8.7989,4540,54,14768,0.851
8663,13,8.8132,3040,0,4046707,0.852
9610,21,8.81601,4540,54,21843,1.002
4210,3,8.81668,4540,54,8322,0.93
2914,18,8.82731,9040,0,3160612,2.303
416,3,8.82911,1540,0,1268461,0.954
8663,13,8.8292,1540,0,4046707,0.852
5184,21,8.82936,4540,0,8908711,0.94
3601,20,8.83371,4540,0,57306,0.401
9611,20,8.83417,4540,0,55524,0.93
8045,23,8.83745,4540,0,25228,0.961
416,3,8.83837,4540,0,1268461,0.954
6485,6,8.84109,3040,0,1791496,29.215
8994,3,8.84279,9040,0,1836918,2.474
4526,4,8.8465,4540,0,164840,0.994
1049,22,8.84742,1540,0,1190036,0.941
416,3,8.84989,1540,0,1268461,1.701
4526,4,8.8545,1540,0,164840,0.994
5184,21,8.86115,9040,9108,8908711,5.013
416,3,8.86213,9040,78,1268461,2.029
1049,22,8.86559,4540,0,1190036,1.543
7445,0,8.86727,4540,0,62352,1.016
416,3,8.87566,4540,0,1268461,2.024
1049,22,8.87711,1540,0,1190036,1.724
416,3,8.88355,3040,0,1268461,1.294
8364,6,8.88964,3040,0,5627060,0.962
416,3,8.8902,9040,0,1268461,1.107
1050,17,8.89435,9040,69864,5905897,0.777
8663,13,8.89492,3040,0,4046707,0.852
8364,6,8.89553,4540,0,5627060,0.962
7446,6,8.89869,9040,27324,1003886,0.598
8663,13,8.90307,1540,0,4046707,0.852
6159,12,8.90332,4540,0,142498,1.132
4526,4,8.90352,4540,0,164840,1.206
8364,6,8.90364,3040,154810,5627060,0.962
1941,23,8.90716,4540,0,40037,0.976
8663,13,8.91112,3040,0,4046707,1.258
6159,12,8.91227,9040,0,142498,1.348
4526,4,8.91293,9040,0,164840,1.421
6806,21,8.91344,4540,54,2992,0.927
8364,6,8.91397,1540,0,5627060,0.962
1051,8,8.91427,9040,0,2351266,1.217
6807,9,8.9201,4540,0,8075,0.401
8364,6,8.92089,4540,0,5627060,1.147
7447,11,8.92799,9040,18216,4629901,0.619
8663,13,8.92934,9040,0,4046707,2.964
8364,6,8.92996,9040,0,5627060,1.503
9949,15,8.94062,9040,31878,5876700,0.599
4211,17,8.95649,1540,118404,3560514,13.174
420,1,8.9583,4540,0,48010,0.928
5185,20,8.96069,4540,0,106514,0.837
2915,23,8.9607,9040,0,1819846,9.598
5522,11,8.96324,3040,52553,1981719,0.507
5522,11,8.96679,9040,0,1981719,0.557
5522,11,8.97188,4540,0,1981719,0.822
8364,6,8.97245,3040,78,5627060,1.24
5522,11,8.97545,9040,0,1981719,0.587
9950,14,8.98056,4540,0,196461,0.449
8364,6,8.98097,9040,6108,5627060,1.406
5185,20,8.98353,9040,0,106514,3.775
741,13,8.98463,9040,68246,3662564,0.673
8364,6,8.99072,1540,78,5627060,1.607
7449,14,9.00048,4540,0,156416,0.401
2278,23,9.01569,4540,0,38050,0.837
5860,11,9.02221,4540,0,44244,0.819
1629,1,9.02531,4540,0,36698,0.894
3602,4,9.02756,9040,0,3041373,1.19
4213,10,9.03692,3040,0,1881875,0.911
8663,13,9.03835,4540,0,4046707,1.818
2279,21,9.03858,1540,0,1112846,1.034
3602,4,9.03864,4540,0,3041373,1.61
8046,15,9.03865,1540,0,951966,1.971
2917,7,9.04649,4540,0,62537,0.402
8366,9,9.04663,4540,0,20398,0.402
4213,10,9.05292,1540,0,1881875,0.911
8663,13,9.05435,3040,0,4046707,1.818
3602,4,9.05464,3040,0,3041373,1.61
8663,13,9.08635,1540,0,4046707,1.818
3602,4,9.08664,1540,0,3041373,1.61
4215,5,9.14828,9040,36432,1837898,0.598
4532,1,9.22202,4540,0,22607,0.402
4848,1,9.24621,9040,31878,3734308,0.598
7751,7,9.29661,4540,0,44098,0.401
1631,10,9.34589,4540,0,43613,0.402
63,11,9.3713,9040,31878,4328413,0.598
2918,3,9.3752,9040,31878,6946003,0.598
6163,11,9.41213,4540,0,79066,0.804
1052,3,9.41641,4540,1604565,8637868,0.862
4219,18,9.41911,9040,31878,1295399,0.598
4533,0,9.41962,4540,0,8873381,0.825
8049,23,9.42232,9040,31932,6178347,0.598
4849,16,9.42392,4540,0,6981,0.402
1052,3,9.42441,3040,615227,8637868,0.862
4533,0,9.42683,9040,9108,8873381,1.176
1052,3,9.43857,1540,0,8637868,0.862
1632,21,9.44358,4540,0,153517,0.93
1052,3,9.44833,3040,0,8637868,1.49
7451,13,9.45642,9040,31878,1303688,0.598
1052,3,9.46807,4540,0,8637868,3.264
1332,14,9.47193,4540,0,4664,0.402
8050,21,9.47293,4540,0,72244,0.81
2280,23,9.47872,4540,0,22485,0.401
5189,5,9.48215,4540,0,161101,0.957
423,18,9.49606,4540,0,31552,0.401
422,3,9.49648,4540,0,7613,0.828
424,21,9.50046,4540,0,2335,0.402
8369,7,9.50318,4540,0,8416,0.402
4535,23,9.50526,4540,0,646,0.474
5189,5,9.50588,9040,0,161101,3.7
1052,3,9.51297,9040,0,8637868,3.818
3276,8,9.52196,9040,13662,4618700,1.145
4851,22,9.523,4540,0,73606,0.959
9952,6,9.54166,4540,0,9813610,0.402
1922,23,9.54313,3040,0,4362449,1.241
9632,20,9.54354,1540,0,952594,0.998
1052,3,9.54402,4540,0,8637868,1.317
8053,22,9.54457,4540,0,53859,0.402
9952,6,9.54531,9040,27324,9813610,0.591
2921,20,9.55286,4540,0,388088,0.402
2921,20,9.55641,1540,9108,388088,0.581
1922,23,9.55913,1540,0,4362449,1.241
1052,3,9.56002,3040,0,8637868,1.317
3276,8,9.56015,4540,0,4618700,5.177
1052,3,9.59202,1540,0,8637868,1.317
3276,8,9.59215,3040,0,4618700,5.177
4852,10,9.61934,9040,31878,1062380,0.599
1944,17,9.63281,4540,0,71832,0.401
6165,0,9.639,9040,31878,1688888,0.598
7452,12,9.64729,9040,31878,1938655,0.598
8370,4,9.65116,4540,0,133110,0.401
1633,11,9.65359,4540,54,174482,0.833
3276,8,9.65615,1540,0,4618700,5.177
2279,21,9.66257,3040,0,1112846,1.145
1052,3,9.66466,4540,0,8637868,1.317
6812,23,9.66578,4540,0,9077135,0.804
3602,4,9.66608,9040,0,3041373,1.61
6493,9,9.66661,4540,0,62497,0.811
3278,9,9.66971,4540,13213,8087,0.94
2279,21,9.67002,4540,0,1112846,1.226
6812,23,9.67276,9040,0,9077135,1.155
1052,3,9.67337,9040,0,8637868,1.301
2279,21,9.68205,9040,0,1112846,1.992
1945,12,9.68373,4540,0,24552,0.886
3276,8,9.68722,9040,0,4618700,5.177
7453,22,9.68975,4540,0,54965,0.874
1334,21,9.69506,4540,0,16358280,0.907
1334,21,9.70271,9040,0,16358280,1.274
1634,4,9.704,9040,4554,4881140,2.203
4854,18,9.71259,3040,0,5515728,0.915
9633,23,9.71308,9040,9108,7427120,1.373
3602,4,9.7147,4540,0,3041373,2.16
1334,21,9.71486,4540,0,16358280,1.674
2279,21,9.71492,4540,0,1112846,4.072
3276,8,9.72804,4540,0,4618700,1.84
4854,18,9.72859,1540,0,5515728,0.915
3602,4,9.7307,1540,0,3041373,2.16
1634,4,9.73078,1540,0,4881140,2.329
1052,3,9.73085,4540,0,8637868,2.169
1334,21,9.73086,3040,0,16358280,1.674
6495,21,9.74164,4540,0,6886,0.402
2279,21,9.74257,1540,0,1112846,4.072
6812,23,9.74777,4540,2107264,9077135,11.485
65,7,9.74847,9040,31878,6812610,0.598
3276,8,9.76004,1540,0,4618700,1.84
1052,3,9.76285,3040,0,8637868,2.169
1334,21,9.76286,1540,0,16358280,1.674
8663,13,9.79251,3040,0,4046707,1.286
8663,13,9.79983,9040,0,4046707,1.212
1052,3,9.82685,1540,0,8637868,2.169
5530,0,9.82697,4540,0,337,0.936
2923,6,9.83034,9040,13662,3979261,1.166
6812,23,9.83289,9040,0,9077135,2.526
1334,21,9.83715,4540,0,16358280,1.674
1634,4,9.84129,3040,0,4881140,2.329
3602,4,9.84134,3040,0,3041373,2.326
1052,3,9.84193,9040,0,8637868,2.379
1334,21,9.84764,9040,0,16358280,1.674
5531,10,9.8608,4540,0,74912,0.401
1947,7,9.86199,4540,0,48437,0.914
1336,1,9.87635,9040,19770,4352511,7.39
9634,1,9.87809,4540,54,20375,0.944
3602,4,9.87847,4540,3054,3041373,5.932
1634,4,9.88263,4540,0,4881140,6.279
4538,7,9.89635,4540,0,31500,0.402
4221,2,9.89852,4540,0,6789,0.869
746,11,9.89898,4540,0,24059868,0.885
4221,2,9.90652,3040,0,6789,0.869
1334,21,9.90692,4540,0,16358280,1.431
746,11,9.90698,3040,0,24059868,0.885
1052,3,9.90715,4540,0,8637868,5.821
6812,23,9.91237,4540,0,9077135,7.779
4221,2,9.92252,1540,0,6789,0.869
1334,21,9.92292,3040,0,16358280,1.431
746,11,9.92298,1540,0,24059868,0.885
3602,4,9.9259,3040,0,3041373,5.629
1634,4,9.94153,1540,0,4881140,7.512
8698,1,9.94545,9040,31878,709201,0.598
2924,19,9.94759,4540,0,8708,0.401
1334,21,9.95492,1540,0,16358280,1.431
3602,4,9.96211,1540,0,3041373,5.629
4855,4,9.96936,9040,31878,2114193,0.598
1052,3,9.98212,3040,0,8637868,5.821
1337,5,9.98892,4540,0,48749,0.402
7759,3,9.98896,4540,0,16768,0.402
747,15,9.98978,4540,0,33509,0.401
1336,1,9.99471,4540,0,4352511,12.242
9345,10,9.99935,4540,0,178445,0.401
7163,13,10.0117,4540,0,104131,0.401
2925,21,10.0262,4540,0,72761,0.401
9955,7,10.0314,4540,0,57956,0.401
6812,23,10.0332,1540,0,9077135,7.779
4222,23,10.0782,4540,0,70441,0.402
1052,3,10.0821,1540,0,8637868,5.821
1336,1,10.1042,3040,0,4352511,12.242
5866,8,10.1259,4540,0,54047,0.401
7763,10,10.1262,4540,0,8859817,0.402
432,22,10.1278,4540,0,23027541,0.402
7763,10,10.1298,9040,27324,8859817,0.591
432,22,10.1314,9040,27324,23027541,0.591
7695,11,10.158,4540,0,37438,0.804
7764,12,10.1584,4540,0,421354,0.803
7764,12,10.1652,9040,4554,421354,1.126
6496,5,10.1671,4540,0,525658,0.935
6496,5,10.1743,9040,4554,525658,1.181
6820,13,10.1776,4540,0,68775,0.442
1886,19,10.1803,4540,0,192062,0.876
680,13,10.1822,4540,0,74220,0.872
1950,23,10.1859,9040,31878,1572286,0.598
3602,4,10.1907,9040,0,3041373,1.761
7402,0,10.1933,4540,0,44286,0.852
7985,5,10.1934,9040,4554,3596882,1.137
7165,15,10.1935,4540,0,24134,0.803
4541,13,10.1977,9040,31878,1781565,0.644
3602,4,10.2009,4540,0,3041373,1.557
3602,4,10.2115,1540,0,3041373,1.557
3882,9,10.2275,4540,0,71475,0.813
5533,3,10.2285,9040,113850,6606091,4.666
6821,6,10.2305,4540,0,21291,0.827
5200,7,10.2452,4540,0,6554,0.826
2286,11,10.2579,4540,0,7764,0.401
5201,11,10.2603,9040,31878,1024953,0.598
4856,21,10.2683,4540,0,56873,0.872
434,15,10.2825,4540,0,52665,0.825
1951,23,10.2837,9040,9108,7227386,1.141
9636,5,10.2854,4540,0,5096,0.9
7457,12,10.2882,9040,9108,7736129,1.169
4542,14,10.3046,4540,0,35647,0.878
1336,1,10.3232,1540,0,4352511,12.242
4223,20,10.3422,4540,0,5181,0.808
3607,23,10.3673,9040,9108,4823260,1.141
7168,4,10.3707,4540,0,9366954,0.818
6498,11,10.3736,9040,31878,1749315,0.598
7168,4,10.3798,3040,0,9366954,0.856
3607,23,10.3806,4540,0,4823260,2.146
7168,4,10.3958,1540,0,9366954,0.856
3607,23,10.3966,1540,0,4823260,2.146
3280,6,10.4029,4540,0,166831,0.402
1056,15,10.4134,9040,31878,728043,0.598
3608,0,10.4376,4540,0,38477,0.401
8699,7,10.4405,4540,0,192,0.402
9960,1,10.4635,4540,0,79980,0.401
6501,1,10.5595,4540,0,7283,0.401
4861,17,10.5726,9040,31878,1133896,0.598
2608,18,10.5875,4540,0,33769,0.402
4862,3,10.5935,9040,31878,8239769,0.598
4227,21,10.6367,9040,31878,4427926,0.598
1058,5,10.6425,4540,0,4720,0.803
437,4,10.6505,9040,31878,1306765,0.598
7459,20,10.6798,9040,9108,4510918,1.141
6826,9,10.6897,9040,4554,2419776,1.277
4544,17,10.6953,9040,31878,1961577,0.598
8057,22,10.7031,4540,0,138378,0.936
752,8,10.7058,4540,0,183744,0.446
3610,6,10.7066,4540,0,44124,0.844
9350,20,10.713,3040,142722,2248799,0.94
9350,20,10.7187,9040,0,2248799,0.941
4229,3,10.7219,4540,0,20875,0.874
9350,20,10.7276,4540,0,2248799,1.051
7460,2,10.7296,4540,0,6837,0.837
9350,20,10.7381,9040,0,2248799,1.74
70,16,10.7513,4540,0,435837,0.877
753,23,10.7644,4540,0,39776,0.881
70,16,10.7676,1540,0,435837,1.657
1639,4,10.7712,4540,0,23114,0.851
9352,5,10.7784,4540,0,7112,0.804
6829,18,10.7915,4540,0,51406,0.823
70,16,10.7923,3040,0,435837,1.657
2586,21,10.8061,4540,0,37915,0.834
70,16,10.8104,9040,0,435837,2.853
5512,7,10.8271,4540,0,49108,0.854
5538,11,10.8346,4540,0,5992,0.402
9639,5,10.8379,4540,0,159655,0.804
70,16,10.8396,4540,0,435837,2.734
6796,0,10.8399,4540,0,47628,0.804
72,22,10.841,4540,0,4944,0.401
8059,18,10.8479,4540,0,23629915,0.806
70,16,10.8486,9040,0,435837,1.449
9353,12,10.8503,9040,9108,5459492,1.175
734,23,10.8503,9040,9108,758971,1.182
3612,22,10.8507,9040,31878,790683,0.598
4202,18,10.8514,4540,0,38915,0.881
8059,18,10.8552,9040,9108,23629915,1.198
70,16,10.8615,4540,0,435837,1.635
6830,19,10.8683,4540,0,221880,0.819
1621,17,10.8728,4540,0,2863,0.824
9625,10,10.8751,9040,0,2983783,1.198
7440,13,10.8752,3040,0,7535704,0.819
6830,19,10.8763,1540,0,221880,0.819
70,16,10.8775,3040,0,435837,1.635
2267,2,10.8793,4540,0,52189,0.908
734,23,10.8799,4540,0,758971,2.781
5513,21,10.8801,3040,0,4782561,0.817
4203,1,10.8825,4540,0,68992,0.937
1929,18,10.8876,4540,54,136566,0.934
5871,12,10.8888,4540,0,48583,0.401
2611,11,10.889,3040,0,1951317,0.904
7440,13,10.8912,1540,0,7535704,0.819
5541,15,10.8937,4540,0,22381,0.921
9332,14,10.8943,3040,0,1951171,0.892
9353,12,10.8949,1540,0,5459492,2.732
1929,18,10.8956,1540,6108,136566,0.934
5513,21,10.8961,1540,0,4782561,0.817
5205,20,10.9017,4540,0,14511,0.81
1623,5,10.9045,4540,0,61805,0.914
2611,11,10.905,1540,0,1951317,0.904
9943,13,10.9071,4540,0,79580,0.855
70,16,10.9095,1540,0,435837,1.635
9332,14,10.9103,1540,0,1951171,0.892
9640,3,10.9103,4540,0,35150,0.835
1059,6,10.9107,4540,0,622143,0.898
734,23,10.9119,3040,0,758971,2.781
9354,10,10.9138,3040,0,7827227,0.817
1059,6,10.9179,9040,0,622143,1.192
407,18,10.922,3040,21324,1841422,0.93
2268,22,10.9244,1540,0,1142619,0.852
9944,16,10.9294,4540,0,37029,0.878
9354,10,10.9298,1540,0,7827227,0.817
3283,13,10.932,4540,0,20434,0.431
1930,15,10.936,9040,9108,1245306,1.208
4839,9,10.9379,4540,0,59016,0.816
407,18,10.938,1540,25878,1841422,0.93
4840,7,10.9471,4540,0,23798,0.819
9626,10,10.9531,3040,0,2398225,0.871
2292,14,10.9549,4540,0,58661,0.402
1341,2,10.9571,9040,9108,1086443,1.27
4841,12,10.9599,4540,0,5532,0.889
7771,23,10.9611,4540,0,73506,0.402
754,5,10.9656,4540,0,138139,0.402
9626,10,10.9691,1540,0,2398225,0.871
734,23,10.9759,1540,0,758971,2.781
9641,8,10.9786,9040,31878,5341989,0.598
1933,1,10.9866,4540,0,25823110,0.916
5206,1,10.9917,9040,4554,1566001,1.234
9033,14,10.9925,4540,0,655581,0.863
1933,1,10.9945,9040,181630,25823110,1.311
9016,13,10.9963,4540,0,49322,0.864
4864,5,10.9982,4540,0,156926,0.469
4230,21,10.9991,4540,0,71994,0.829
9033,14,11.0005,1540,0,655581,0.863
5206,1,11.0034,4540,254206,1566001,1.939
5206,1,11.0194,1540,263282,1566001,1.939
8381,17,11.0254,3040,0,2312844,0.944
1060,5,11.0288,4540,0,66018,0.895
8381,17,11.0414,1540,0,2312844,0.944
5872,5,11.0456,4540,0,65376,0.402
9353,12,11.0478,3040,0,5459492,2.732
7462,22,11.0485,4540,0,26905,0.998
439,22,11.0496,4540,0,45974,0.989
2295,18,11.0501,1540,0,873712,0.987
7440,13,11.0502,3040,0,7535704,0.819
2611,11,11.0509,3040,0,1951317,0.904
9332,14,11.0511,3040,0,1951171,0.892
9354,10,11.0516,3040,0,7827227,0.817
9626,10,11.0518,3040,0,2398225,0.871
70,16,11.0523,3040,0,435837,1.635
5513,21,11.0525,3040,0,4782561,0.817
8381,17,11.053,3040,0,2312844,0.944
407,18,11.0533,3040,0,1841422,0.93
9033,14,11.056,4540,0,655581,1.088
734,23,11.056,3040,0,758971,2.781
2295,18,11.0564,4540,0,873712,1.037
7440,13,11.0585,1540,0,7535704,0.819
9353,12,11.0587,9040,0,5459492,1.791
2611,11,11.0591,1540,0,1951317,0.904
9332,14,11.0592,1540,0,1951171,0.892
9354,10,11.0597,1540,0,7827227,0.817
9626,10,11.06,1540,0,2398225,0.871
5513,21,11.0607,1540,0,4782561,0.817
8381,17,11.0611,1540,0,2312844,0.944
407,18,11.0614,1540,0,1841422,0.93
9033,14,11.064,1540,0,655581,1.088
2295,18,11.0646,1540,0,873712,1.287
7440,13,11.0653,4540,0,7535704,1.142
9354,10,11.0659,4540,0,7827227,1.023
2611,11,11.066,3040,0,1951317,1.13
9332,14,11.0669,3040,0,1951171,1.263
9626,10,11.0672,3040,0,2398225,1.177
5513,21,11.0674,4540,0,4782561,1.081
8381,17,11.068,3040,0,2312844,1.146
407,18,11.0691,9040,0,1841422,1.226
70,16,11.0694,1540,0,435837,1.635
1641,13,11.0697,4540,0,366810,0.925
2295,18,11.0721,9040,0,873712,1.236
9033,14,11.0736,9040,0,655581,1.61
7440,13,11.0759,9040,0,7535704,1.763
6504,10,11.0761,4540,0,14130,0.875
2611,11,11.0764,9040,0,1951317,1.712
9354,10,11.0767,9040,0,7827227,1.76
5513,21,11.0771,9040,0,4782561,1.592
407,18,11.0782,4540,0,1841422,1.307
3285,3,11.0786,9040,18216,5973289,0.624
8381,17,11.0788,9040,0,2312844,1.738
9626,10,11.0794,9040,0,2398225,1.989
734,23,11.08,1540,0,758971,2.781
70,16,11.0809,9040,0,435837,1.858
9332,14,11.081,9040,9076,1951171,2.34
407,18,11.0874,9040,0,1841422,1.524
7172,13,11.0876,9040,18216,1301744,2.773
70,16,11.0991,4540,0,435837,1.794
7463,17,11.1042,9040,41064,4996007,0.619
1642,2,11.1048,4540,0,78430,0.903
2296,12,11.1206,1540,0,700490,1.135
70,16,11.1248,3040,0,435837,3.094
8381,17,11.1293,1540,1570226,2312844,4.713
407,18,11.1363,4540,0,1841422,3.646
5513,21,11.1391,4540,0,4782561,3.94
9626,10,11.1407,4540,0,2398225,4.396
7440,13,11.1422,1540,0,7535704,4.743
9332,14,11.1424,4540,0,1951171,4.495
9033,14,11.1444,1540,0,655581,4.728
9354,10,11.1445,4540,0,7827227,4.804
70,16,11.1464,1540,0,435837,3.094
3613,7,11.1478,4540,0,27166697,0.402
2611,11,11.1482,4540,0,1951317,4.943
3613,7,11.1514,9040,27324,27166697,0.591
407,18,11.1683,1540,0,1841422,3.646
9353,12,11.171,3040,0,5459492,4.618
5513,21,11.1711,1540,0,4782561,3.94
5206,1,11.1736,3040,152956,1566001,1.939
5513,21,11.1793,9040,0,4782561,1.36
9353,12,11.1802,9040,0,5459492,1.424
9626,10,11.1803,1540,0,2398225,4.396
9332,14,11.1814,1540,0,1951171,4.495
4866,21,11.1832,9040,59216,939785,0.617
9354,10,11.1838,3040,0,7827227,4.804
75,4,11.1847,4540,0,7552,0.883
9626,10,11.1893,9040,0,2398225,1.503
9332,14,11.1915,9040,0,1951171,1.612
5513,21,11.1928,4540,0,4782561,2.155
2611,11,11.1935,3040,0,1951317,4.943
8382,23,11.194,4540,0,46990,0.402
9354,10,11.1968,9040,0,7827227,2.097
6831,10,11.199,4540,0,190,1.037
5206,1,11.2007,1540,128268,1566001,1.939
9355,2,11.2014,4540,0,7131,1.003
5513,21,11.2021,9040,0,4782561,1.547
9332,14,11.2049,4540,0,1951171,2.048
6832,16,11.2169,4540,0,35268,0.917
1063,4,11.2183,3040,0,7851403,0.917
8063,3,11.2225,4540,0,659099,0.887
9332,14,11.2252,3040,0,1951171,3.08
8063,3,11.2305,1540,0,659099,0.887
4231,21,11.2334,4540,54,8720,0.897
2611,11,11.2338,1540,0,1951317,4.943
1063,4,11.2343,1540,0,7851403,0.917
4550,14,11.2424,4540,0,143414,1.037
8381,17,11.2457,3040,0,2312844,4.713
9332,14,11.2507,9040,0,1951171,4.159
1063,4,11.2555,3040,0,7851403,0.917
8063,3,11.2557,3040,0,659099,0.887
5206,1,11.2567,3040,0,1566001,1.939
1063,4,11.2637,1540,0,7851403,0.917
8063,3,11.2637,1540,0,659099,0.887
2611,11,11.264,9040,3108,1951317,4.864
5206,1,11.2655,4540,0,1566001,1.385
4550,14,11.2664,9040,0,143414,3.537
1063,4,11.2703,4540,0,7851403,1.091
8063,3,11.2704,4540,0,659099,1.083
8381,17,11.2722,9040,0,2312844,4.315
5206,1,11.2737,9040,0,1566001,1.277
3891,10,11.2774,4540,0,33749,0.443
2932,11,11.2775,4540,0,606889,0.879
1063,4,11.2789,9040,0,7851403,1.387
8063,3,11.2792,9040,0,659099,1.438
76,2,11.2795,3040,0,8165578,0.414
5206,1,11.2829,1540,0,1566001,1.458
7464,12,11.2855,4540,0,126077,0.814
7464,12,11.2935,1540,0,126077,0.814
1063,4,11.2936,4540,0,7851403,1.722
5513,21,11.294,4540,0,4782561,3.122
5874,23,11.2941,3040,0,2596689,1.532
9642,16,11.2942,3040,0,1375070,2.959
8063,3,11.2944,4540,0,659099,1.8
2298,23,11.2945,3040,0,6803609,1.729
2932,11,11.2948,1540,0,606889,1.918
76,2,11.2955,1540,0,8165578,0.414
1063,4,11.3096,3040,0,7851403,1.722
5874,23,11.3101,1540,0,2596689,1.532
8063,3,11.3104,1540,0,659099,1.8
9354,10,11.3104,4540,0,7827227,3.018
2298,23,11.3105,1540,0,6803609,1.729
2611,11,11.3169,4540,0,1951317,4.972
8381,17,11.3231,4540,0,2312844,4.522
5876,9,11.3361,9040,31878,1253843,0.598
1063,4,11.3416,1540,0,7851403,1.722
5513,21,11.342,1540,0,4782561,3.122
9642,16,11.3422,1540,0,1375070,2.959
9354,10,11.3424,3040,0,7827227,3.018
6834,13,11.3614,9040,31878,4054061,0.598
2611,11,11.364,3040,0,1951317,4.972
76,2,11.3693,3040,0,8165578,0.414
8381,17,11.3734,1540,0,2312844,4.522
7153,13,11.3755,4540,934960,8916190,0.855
6752,1,11.3758,4540,0,8358,0.804
1955,10,11.377,4540,0,68551,0.803
76,2,11.3774,1540,0,8165578,0.414
9962,3,11.3782,4540,0,49898,0.841
76,2,11.3805,4540,0,8165578,0.505
7153,13,11.3835,3040,1093313,8916190,0.855
76,2,11.3844,9040,0,8165578,0.637
9643,18,11.3856,4540,0,19310,0.402
9296,3,11.3877,4540,0,65716,0.852
2300,10,11.3898,9040,31878,1042569,0.598
1644,14,11.3907,4540,0,424708,0.803
756,11,11.392,4540,0,21309,0.823
7153,13,11.3921,1540,20877,8916190,0.855
3286,8,11.397,4540,0,93173,0.803
1644,14,11.3975,9040,4554,424708,1.126
7153,13,11.3978,4540,0,8916190,0.951
76,2,11.4039,4540,45458,8165578,1.001
2933,11,11.4045,4540,0,139916,0.402
4867,13,11.405,4540,0,46314,0.804
7153,13,11.4062,9040,0,8916190,1.365
9354,10,11.4064,1540,0,7827227,3.018
76,2,11.4109,9040,77418,8165578,1.161
1065,8,11.411,4540,0,568900,0.401
1347,20,11.412,9040,0,1350311,1.156
5206,1,11.4136,4540,0,1566001,1.188
5874,23,11.4147,3040,0,2596689,1.388
1065,8,11.4147,9040,9108,568900,0.608
9354,10,11.4168,9040,0,7827227,1.59
2616,18,11.4172,9040,31878,1547433,0.598
2298,23,11.4173,4540,0,6803609,1.673
76,2,11.4189,4540,90838,8165578,1.319
9642,16,11.4189,9040,0,1375070,2.081
5206,1,11.4223,9040,0,1566001,1.418
2932,11,11.4246,3040,0,606889,1.382
5513,21,11.4259,3040,1554,4782561,1.406
76,2,11.4281,3040,122958,8165578,1.526
2298,23,11.4281,9040,0,6803609,1.747
6802,20,11.4289,4540,0,25571,0.803
757,9,11.4314,4540,0,67973,0.405
2589,12,11.4315,4540,0,54727,0.874
78,17,11.4316,4540,0,38988,0.401
440,20,11.4322,4540,0,74834,0.807
5513,21,11.4338,9040,0,4782561,1.31
5874,23,11.4342,1540,0,2596689,1.462
2932,11,11.4343,9040,0,606889,1.58
1645,1,11.4353,4540,0,478811,0.425
76,2,11.4378,1540,131376,8165578,1.616
9642,16,11.4381,3040,0,1375070,2.256
1645,1,11.4397,9040,0,478811,0.723
5874,23,11.4416,9040,9154,2596689,1.23
3871,17,11.4451,4540,0,72285,0.833
5182,11,11.4464,4540,0,52210,0.89
5549,9,11.4538,4540,0,802,0.868
9354,10,11.4548,1540,0,7827227,2.56
442,3,11.4558,4540,0,37430,0.886
2611,11,11.4582,1540,0,1951317,4.972
6483,13,11.4615,4540,54,2729,0.856
5874,23,11.4631,4540,0,2596689,3.521
1326,1,11.4651,4540,0,58113,0.973
9354,10,11.4676,9040,0,7827227,2.114
443,8,11.4722,4540,0,7084,0.984
9644,19,11.4834,4540,0,199626,0.401
9644,19,11.4869,1540,9108,199626,0.581
2611,11,11.4888,4540,0,1951317,4.51
2934,7,11.4924,4540,0,24796684,0.897
2934,7,11.5001,9040,0,24796684,1.262
9642,16,11.5008,9040,0,1375070,4.347
1936,9,11.5017,4540,0,1872,0.91
1937,21,11.5172,4540,0,4844,0.813
9035,8,11.5181,4540,0,39888,0.824
3895,0,11.5217,4540,0,472343,0.401
3895,0,11.5252,9040,4554,472343,0.574
9642,16,11.5286,4540,0,1375070,3.632
412,12,11.5287,3040,0,29143,0.999
9035,8,11.5294,3040,0,39888,1.038
444,8,11.5295,3040,0,5503317,1.743
2298,23,11.5421,4540,0,6803609,12.5
412,12,11.5447,1540,0,29143,0.999
9035,8,11.5454,1540,0,39888,1.038
444,8,11.5455,1540,0,5503317,1.743
7153,13,11.5455,4540,0,8916190,3.943
9354,10,11.5456,4540,0,7827227,3.837
59,3,11.547,3040,0,2590854,11.484
2934,7,11.5486,4540,0,24796684,7.414
2611,11,11.5509,1540,0,1951317,4.75
79,1,11.5566,4540,0,23389,0.401
5874,23,11.5703,3040,0,2596689,10.863
3597,18,11.5715,3040,0,4966335,19.011
3897,13,11.575,9040,31878,2014889,0.598
9642,16,11.5766,1540,0,1375070,3.632
7153,13,11.5775,3040,208826,8916190,3.943
9354,10,11.5776,1540,0,7827227,3.837
6838,13,11.5886,4540,89759,197890,0.439
6838,13,11.5924,9040,4554,197890,0.616
