9480,20,10.1833,4540,0,627469,19.934
1980,5,10.1857,4540,0,9711138,63.138
1504,16,10.1861,4540,0,60233,18.686
6005,18,10.1877,9040,54,966935,34.479
7292,9,10.1882,4540,0,2190,39.529
4991,15,10.1884,4540,0,9436622,29.664
8454,7,10.1888,3040,0,54923,49.295
3726,8,10.1925,4540,0,4559,0.402
8211,3,10.1925,4540,0,7402,19.844
10068,16,10.1937,9040,0,7865555,19.347
2110,15,10.1949,4540,0,76041,0.414
5014,13,10.196,3040,0,4598742,41.937
9775,18,10.1963,4540,0,21959573,21.928
1189,20,10.1968,4540,0,24803,0.463
10084,8,10.1976,4540,0,121257,22.471
1188,7,10.1988,4540,0,22217,20.815
4683,17,10.2059,4540,0,67194,25.554
2109,22,10.2059,4540,0,27225282,18.255
7605,16,10.2111,4540,0,2447,0.402
1774,14,10.2116,9040,0,8200642,23.246
1501,17,10.2143,9040,4554,5634704,21.841
5005,17,10.2152,3040,0,3329324,27.666
3998,6,10.2153,1540,0,5494146,38.429
7604,10,10.2156,4540,0,71475,51.363
1185,9,10.2162,9040,4608,8883402,21.724
7894,8,10.2191,4540,0,24927,0.401
5296,10,10.2204,4540,0,3526691,45.252
10076,8,10.2216,3040,0,188664,45.209
6118,5,10.2227,1540,78,3265141,44.777
2439,9,10.2237,1540,0,3899955,5.352
7293,21,10.2263,4540,0,106640,0.439
2453,5,10.2264,4540,0,15139,0.799
885,12,10.2265,9040,78,28583058,22.94
2743,6,10.2282,9040,0,892730,46.314
5287,2,10.2313,9040,0,3542431,31.958
8853,13,10.2315,4540,0,437494,1.836
5681,16,10.2337,1540,27324,1917575,25.102
8853,13,10.2361,9040,18216,437494,0.745
9483,23,10.2368,4540,0,27496699,0.402
6611,1,10.2383,1540,0,6887472,27.916
9483,23,10.2405,9040,27324,27496699,0.604
494,7,10.241,4540,0,1561428,47.021
5976,8,10.2424,4540,0,5502615,32.697
510,14,10.2431,1540,0,10461756,9.221
6435,1,10.2456,9040,36432,747595,48.991
1780,8,10.2464,4540,0,9557036,0.465
4371,22,10.2472,4540,0,22962,21.349
9136,23,10.2487,4540,311834,7676603,20.772
4669,10,10.2505,4540,0,1069403,26.22
5341,7,10.2516,4540,0,3715661,45.477
9482,6,10.2567,4540,9208,22963,34.085
5350,7,10.2579,9040,0,9977516,38.382
6322,4,10.2579,4540,0,40419,34.322
9165,0,10.2581,4540,0,183,33.784
840,19,10.2617,9040,0,16501327,35.327
1756,15,10.2627,9040,0,683982,20.986
3224,10,10.2628,9040,0,1509398,51.824
4684,7,10.2638,9040,54780,4930007,0.61
8537,3,10.2659,4540,0,167878,34.308
2074,18,10.2661,9040,0,3651820,29.96
5992,23,10.2704,9040,1041066,867455,28.844
1771,21,10.2727,3040,0,28637,54.156
8201,14,10.2732,3040,18230,1933388,49.557
10064,22,10.2763,1540,0,1336900,64.06
2447,10,10.2797,9040,0,1127171,52.814
6323,22,10.2816,4540,0,14530,43.811
6620,19,10.2865,1540,0,1104298,20.451
8199,21,10.2888,1540,0,377840,36.481
5256,10,10.2963,9040,0,4007298,31.895
5358,16,10.3003,4540,0,79797,0.402
3674,3,10.3008,9040,13662,3785910,44.409
6998,23,10.3019,4540,2165350,23935,50.817
7896,22,10.3041,4540,0,25795,0.402
6579,5,10.3063,9040,45540,842527,43.872
9773,9,10.307,3040,0,1657324,23.639
2755,21,10.3097,4540,132,68453,33.069
2455,0,10.3154,4540,0,2811,0.402
2748,3,10.3162,1540,0,9218463,35.757
8845,23,10.3174,1540,2555866,19630,23.956
7609,5,10.3191,4540,0,15276,0.402
4685,13,10.3198,4540,0,561730,47.026
9167,16,10.3199,4540,0,51459,0.402
10056,11,10.3215,1540,0,4938862,34.759
5673,16,10.3242,1540,0,1307309,45.911
8539,11,10.3245,4540,0,20494,0.402
10085,20,10.3248,4540,0,38534,0.401
3036,0,10.3277,4540,132,9760098,42.159
10068,16,10.3283,4540,0,7865555,20.619
2392,8,10.3293,1540,2617376,4774314,17.551
3968,14,10.3353,9040,0,489409,35.974
4362,3,10.338,1540,0,1113191,43.904
2657,4,10.3382,1540,0,8551392,38.299
4686,2,10.3385,4540,9208,36944,11.918
6118,5,10.3388,9040,24864,3265141,18.431
5692,1,10.3397,4540,0,126294,12.963
8843,0,10.3418,9040,0,211338,65.03
6918,21,10.3445,4540,0,4633,51.966
8856,6,10.3452,4540,18284,9363931,13.483
4015,13,10.3454,4540,0,892140,29.717
4005,7,10.3458,1540,1011204,2013874,28.541
2456,10,10.3479,4540,0,25919,28.159
1766,10,10.3502,3040,0,25401665,43.674
584,13,10.3504,9040,36432,2455904,0.64
6972,6,10.3551,1540,0,5208829,39.711
8150,2,10.3554,9040,0,198389,55.879
2752,2,10.3556,9040,50094,1910850,36.814
4988,13,10.3556,1540,351160,8889713,28.498
3453,7,10.3579,9040,1471450,1699657,30.155
234,21,10.3586,9040,0,2281120,44.817
2457,0,10.3609,4540,0,22151,0.452
576,6,10.3617,9040,0,4580928,41.337
6303,10,10.3646,3040,65889,172570,26.596
7512,6,10.3655,1540,18230,795150,37.685
1503,1,10.3656,3040,0,948579,30.004
6016,14,10.3661,4540,0,22789168,4.176
2102,0,10.3668,1540,0,3641813,35.087
7294,13,10.3672,4540,152670,23875,3.286
885,12,10.3704,4540,0,28583058,23.01
8847,20,10.3709,3040,0,2889784,50.156
7236,1,10.3711,9040,13662,2640545,41.796
1509,17,10.3779,4540,0,174033,22.445
6013,22,10.3785,3040,0,2840683,26.506
5359,7,10.3803,4540,239653,78512,18.572
241,10,10.3803,3040,0,6861967,37.549
6016,14,10.3825,9040,115226,22789168,2.662
8855,7,10.3831,9040,141174,4467660,8.106
5005,17,10.3833,1540,0,3329324,27.666
2758,4,10.3842,4540,0,73651,49.396
9168,16,10.3854,4540,0,1613,0.402
869,12,10.3868,1540,0,26835074,32.178
7849,23,10.3868,4540,4710284,59064,85.132
8526,5,10.3879,1540,0,1242750,44.266
7268,1,10.3881,3040,0,472315,39.446
9489,2,10.3911,4540,0,626168,0.401
9781,9,10.3913,4540,0,363587,23.513
575,16,10.3915,4540,0,3231198,20.98
5695,21,10.3917,4540,0,72623,0.402
8479,2,10.393,9040,9108,3574799,48.893
8851,8,10.3938,1540,36432,788274,39.304
9489,2,10.3949,9040,18184,626168,0.596
2098,18,10.3954,1540,0,2116617,33.244
1505,7,10.3967,1540,1257976,6310079,31.882
6304,6,10.4039,4540,0,9263243,50.881
10081,10,10.4105,3040,0,570191,37.266
9490,6,10.4114,4540,0,16647,0.468
8499,12,10.4116,4540,0,1738072,26.76
9136,23,10.4139,3040,5846472,7676603,21.65
2460,12,10.4147,4540,0,22743743,4.837
1385,18,10.4156,1540,0,1611833,45.131
9780,18,10.4164,4540,0,91820,58.169
899,10,10.4178,9040,45584,1668624,0.677
9480,20,10.42,3040,0,627469,30.337
5266,4,10.4202,4540,0,1549979,37.19
7854,5,10.4224,1540,0,27554688,47.41
3068,1,10.4226,4540,0,22644606,50.002
3716,13,10.4237,1540,0,3909911,48.159
4621,17,10.4249,1540,0,1016042,34.354
244,5,10.4279,9040,31878,7251290,0.619
2629,10,10.4294,4540,106872,123194,378.566
2393,0,10.4318,4540,0,20955,12.882
7270,2,10.4321,4540,0,1753390,42.234
2462,9,10.433,4540,0,8730,13.484
5694,6,10.4344,4540,9162,642530,65.798
2392,8,10.4346,9040,0,4774314,17.459
8858,4,10.4349,4540,0,6797,66.306
831,1,10.4349,4540,0,8834466,14.16
7612,7,10.4408,4540,0,21826,0.401
8529,4,10.4421,3040,0,42315,69.491
4681,9,10.4422,3040,0,1299452,44.506
2117,9,10.4423,4540,0,39378,0.63
7768,19,10.4461,1540,0,4161449,37.178
9782,3,10.4464,4540,0,1508,59.343
6118,5,10.4465,4540,1230356,3265141,16.226
3729,5,10.4495,4540,1492510,24979,57.394
3028,3,10.4503,3040,0,1755718,54.203
5328,2,10.4515,4540,190674,8792929,57.464
8530,11,10.4518,4540,0,3656520,44.088
10068,16,10.4527,3040,0,7865555,20.619
1193,22,10.4549,4540,0,39710,52.221
7570,16,10.4552,1540,0,1302593,28.759
8854,10,10.4573,3040,0,3454704,23.474
5361,11,10.4576,9040,31878,7685547,0.598
363,9,10.4605,4540,9208,1218224,32.607
898,10,10.462,4540,0,42223,53.009
8856,6,10.4642,1540,0,9363931,16.214
5024,7,10.4654,4540,0,117555,0.453
3099,20,10.4654,4540,0,2809,53.168
3973,17,10.4668,4540,0,20254,46.166
9594,5,10.4686,9040,2297224,1849138,74.816
4354,3,10.469,1540,9240,4520748,53.953
2763,17,10.4693,9040,36486,1920122,0.63
9481,4,10.4694,9040,0,1387598,39.349
4044,16,10.4716,4540,0,21180,52.502
8859,8,10.4725,4540,0,14044927,0.402
491,16,10.4731,9040,0,1626787,51
2118,13,10.4741,4540,0,6072,28.314
2764,2,10.4742,9040,63756,816555,0.655
3458,21,10.4782,4540,0,22774,54.9
8859,8,10.4783,9040,89688,14044927,0.961
4685,13,10.4786,9040,0,561730,26.287
8537,3,10.4788,9040,0,167878,30.983
5692,1,10.4789,3040,0,126294,17.547
3719,6,10.4796,3040,0,1258813,63.006
3436,7,10.4797,4540,0,1304893,46.697
3101,2,10.4806,9040,31878,6457827,1.274
5014,13,10.4818,1540,0,4598742,41.937
6660,18,10.4826,9040,31878,1788776,0.598
3998,6,10.485,3040,0,5494146,38.429
4669,10,10.4884,3040,0,1069403,26.22
1756,15,10.4889,4540,0,683982,28.298
7003,8,10.4894,4540,837286,99666,21.004
7002,19,10.4906,4540,0,35802,36.819
3732,17,10.4916,4540,0,6074,0.436
6015,6,10.4923,3040,0,1794998,20.67
6925,19,10.4926,9040,0,1011302,57.417
583,6,10.4967,3040,0,4536302,20.593
901,0,10.4971,4540,0,2292,0.469
9169,1,10.5038,4540,0,44732,92.466
4688,14,10.5038,4540,2314748,20865,81.879
4480,5,10.5052,3040,0,50348,79.518
1781,19,10.5077,9040,40986,1019541,17.824
4362,3,10.5079,9040,0,1113191,26.347
8509,9,10.5082,3040,18284,4866495,50.153
1509,17,10.5084,9040,0,174033,21.01
7004,4,10.5093,4540,0,56960,39.359
4377,1,10.5097,4540,0,148251,2.952
3730,6,10.5099,4540,113348,188677,72.038
9783,22,10.5101,4540,0,15781658,69.401
3733,6,10.5113,4540,0,48304,1.666
5287,2,10.5118,1540,2094312,3542431,38.455
3453,7,10.5123,4540,0,1699657,24.429
6984,5,10.5123,9040,78,28858969,22.119
10084,8,10.5126,3040,2256926,121257,28.046
5350,7,10.5131,4540,0,9977516,39.884
1511,9,10.5136,4540,0,10224670,41.039
5697,4,10.5142,4540,0,70134,67.016
10076,8,10.5146,1540,2368676,188664,45.209
9775,18,10.5148,1540,0,21959573,51.201
885,12,10.5169,3040,2930736,28583058,23.01
2685,11,10.5172,9040,301481,7910365,26.903
4991,15,10.5192,3040,0,9436622,43.139
2109,22,10.5206,1540,0,27225282,52.208
6321,18,10.5262,3040,0,1740853,53.061
8155,10,10.5291,4540,0,2946880,27.217
1779,14,10.5296,3040,2546928,4734117,43.071
9773,9,10.5319,1540,0,1657324,23.639
4045,14,10.5344,4540,2553140,1164,21.267
8860,20,10.5381,4540,0,26067,53.007
8155,10,10.5434,3040,0,2946880,2.276
6951,6,10.5447,9040,78,470978,64.859
831,1,10.546,1540,0,8834466,14.16
2748,3,10.5466,4540,0,9218463,37.101
5364,16,10.548,4540,0,65825,62.69
2105,6,10.5485,9040,0,25066522,62.933
6118,5,10.5516,9040,0,3265141,16.226
8155,10,10.5517,9040,0,2946880,1.364
2451,7,10.5524,9040,0,3216962,61.738
2074,18,10.5526,4540,0,3651820,42.308
3456,20,10.5532,3040,0,1739562,49.779
247,5,10.5541,4540,0,26902,40.063
7613,21,10.5545,4540,0,71627,47.107
2392,8,10.5559,4540,4338691,4774314,16.568
4630,16,10.5561,4540,0,4678654,22.553
4691,13,10.5576,4540,0,33361,0.891
5256,10,10.5582,4540,24370,4007298,38.798
4015,13,10.5591,3040,4554,892140,33.39
5337,6,10.5592,4540,0,2590112,14.206
4690,14,10.5607,4540,2645724,438971,22.115
6019,4,10.5607,4540,4608,153519,1.839
1503,1,10.561,1540,0,948579,30.004
2394,3,10.5636,1540,0,2168039,13.738
9484,8,10.5642,3040,3307449,719671,44.096
2755,21,10.5648,3040,0,68453,33.069
6318,1,10.5659,3040,0,1364670,74.51
5673,16,10.5678,9040,0,1307309,38.813
9136,23,10.568,1540,0,7676603,21.65
8155,10,10.5687,4540,0,2946880,1.789
4691,13,10.5689,3040,0,33361,1.076
9171,13,10.5695,3040,0,8072011,1.68
9787,7,10.5702,4540,0,184634,0.401
5296,10,10.5713,3040,0,3526691,45.252
2726,16,10.574,4540,0,184186,51.683
3674,3,10.5764,4540,0,3785910,41.403
9788,21,10.578,9040,31878,1628515,0.598
6303,10,10.5785,1540,0,172570,26.596
6013,22,10.5797,4540,0,2840683,26.506
3462,0,10.5799,4540,0,20195,24.897
494,7,10.5812,9040,0,1561428,55.125
10068,16,10.584,1540,0,7865555,20.619
519,14,10.5844,3040,500060,1597712,42.808
8155,10,10.5847,1540,0,2946880,1.789
6019,4,10.5847,3040,0,153519,1.839
4691,13,10.5849,1540,0,33361,1.076
9171,13,10.5855,1540,0,8072011,1.68
241,10,10.5876,9040,3108,6861967,31.388
3040,11,10.5879,3040,0,1837719,23.805
2465,14,10.5887,4540,0,48745,17.241
3734,22,10.5893,4540,0,61692,4.364
4378,6,10.592,4540,0,2388,49.824
3104,6,10.595,1540,22760,3265132,9.433
3224,10,10.5953,4540,0,1509398,11.417
8155,10,10.5957,9040,78,2946880,1.806
831,1,10.5971,9040,0,8834466,7.575
9171,13,10.5978,9040,0,8072011,1.957
6303,10,10.5989,9040,0,172570,3.22
4690,14,10.599,9040,0,438971,6.104
4692,6,10.599,9040,15216,1769119,2.742
5341,7,10.6011,3040,78,3715661,45.477
6019,4,10.6037,1540,0,153519,1.839
4621,17,10.604,4540,0,1016042,27.498
5692,1,10.605,1540,0,126294,17.547
1725,12,10.6053,3040,2958039,1937926,24.14
2393,0,10.606,3040,0,20955,14.731
904,21,10.6065,4540,0,5774,59.717
6317,7,10.6087,4540,0,2477639,45.525
6658,10,10.6091,9040,9108,4605453,21.088
1785,20,10.6094,4540,0,24818,8.836
9171,13,10.6128,4540,0,8072011,1.971
4380,14,10.6166,4540,0,240918,7.243
582,19,10.6193,3040,0,3398344,39.066
5681,16,10.6203,4540,0,1917575,26.072
6015,6,10.624,1540,9154,1794998,20.67
8150,2,10.6256,4540,0,198389,42.779
583,6,10.6275,1540,0,4536302,20.593
7008,2,10.6275,4540,0,64037,12.264
2466,20,10.6291,4540,0,22552,0.401
576,6,10.6294,4540,0,4580928,44.14
4034,2,10.6299,3040,0,5014830,42.738
7009,18,10.6314,4540,0,52598,10.489
1766,10,10.6315,1540,0,25401665,43.674
4381,13,10.6317,4540,0,47162,11.523
9171,13,10.6322,3040,0,8072011,1.971
8544,15,10.6339,4540,0,51083,8.72
4049,16,10.6372,4540,0,17708300,17.081
249,16,10.6384,9040,31878,868591,0.601
831,1,10.6388,4540,0,8834466,6.295
8526,5,10.6392,9040,0,1242750,39.547
10090,3,10.6423,9040,9108,1858020,8.639
9171,13,10.6444,1540,0,8072011,1.971
8201,14,10.6453,1540,0,1933388,49.557
3224,10,10.6458,9040,9208,1509398,8.262
8851,8,10.6458,4540,0,788274,8.761
4694,8,10.6486,9040,24432,2522953,0.652
6019,4,10.6488,4540,0,153519,3.777
1515,0,10.6488,4540,0,40716,24.079
4382,5,10.6495,4540,0,372215,2.763
4693,17,10.6515,4540,0,32568,21.087
5922,4,10.6522,4540,0,1261527,60.317
4383,11,10.6529,4540,0,8688,3.967
5266,4,10.6531,3040,0,1549979,37.19
8854,10,10.6534,1540,99968,3454704,23.474
7570,16,10.6534,3040,0,1302593,30.449
3736,20,10.6543,4540,0,1594,0.439
9480,20,10.6555,1540,0,627469,30.374
4380,14,10.6563,9040,0,240918,6.441
5696,17,10.6569,9040,0,3561573,24.709
9783,22,10.6573,9040,0,15781658,24.411
885,12,10.6584,1540,0,28583058,23.01
9134,19,10.6584,4540,0,1197531,71.073
3068,1,10.6585,9040,0,22644606,35.508
4695,6,10.661,4540,0,928,8.65
3453,7,10.662,9040,0,1699657,24.429
5992,23,10.6638,4540,0,867455,54.585
6021,16,10.6645,4540,0,42151,15.56
7010,9,10.6664,4540,0,180125,0.401
6118,5,10.6667,4540,0,3265141,16.226
9781,9,10.6696,3040,13662,363587,25.431
2044,20,10.6728,4540,0,65250,17.228
2392,8,10.6757,1540,0,4774314,16.568
3036,0,10.6765,1540,0,9760098,54.12
3465,18,10.6783,9040,36432,6019356,0.598
8155,10,10.68,4540,0,2946880,7.396
6330,13,10.6803,1540,0,4926571,12.776
1980,5,10.6838,3040,0,9711138,66.145
9702,5,10.6879,4540,0,3782852,53.798
1786,14,10.688,4540,0,25274721,0.402
7690,5,10.6884,4540,0,1446888,50.672
517,19,10.6887,4540,0,4769534,15.914
1756,15,10.6909,3040,0,683982,28.298
1786,14,10.6916,9040,27324,25274721,0.591
4382,5,10.6917,3040,0,372215,3.299
10090,3,10.6943,4540,0,1858020,8.33
363,9,10.6961,3040,0,1218224,32.607
3456,20,10.6971,1540,0,1739562,19.238
7589,6,10.6975,4540,0,9604807,19.616
6326,23,10.6983,3040,0,2869567,19.822
5702,1,10.6986,9040,37986,3520408,0.597
5337,6,10.6986,1540,0,2590112,14.206
591,19,10.6991,4540,0,17072,0.404
4380,14,10.6991,4540,546386,240918,6.441
5976,8,10.7,1540,0,5502615,19.224
1771,21,10.7003,1540,0,28637,54.156
5029,12,10.7008,4540,0,18534,0.807
6019,4,10.7019,3040,0,153519,4.339
3224,10,10.702,4540,0,1509398,7.775
590,15,10.7027,9040,41094,3368990,0.605
2074,18,10.7035,1540,1637312,3651820,18.953
3730,6,10.7057,3040,10716,188677,26.926
234,21,10.7058,4540,0,2281120,51.344
8547,17,10.706,4540,27522,181956,1.429
3456,20,10.7071,9040,0,1739562,1.652
8216,19,10.7124,9040,0,5934220,32.775
9481,4,10.7131,4540,0,1387598,39.349
241,10,10.7138,4540,0,6861967,17.597
8499,12,10.7141,3040,0,1738072,26.76
4669,10,10.7149,1540,0,1069403,26.22
7589,6,10.7151,9040,0,9604807,2.883
8548,8,10.716,4540,54,23033149,8.731
7268,1,10.7163,1540,1090752,472315,39.446
6326,23,10.7165,9040,0,2869567,3.01
5256,10,10.7168,3040,0,4007298,20.582
3457,15,10.7183,3040,1003654,2821923,44.601
6666,4,10.7196,4540,0,32482,17.111
4630,16,10.7204,3040,0,4678654,22.553
908,10,10.7206,4540,0,37685,4.191
5976,8,10.7238,9040,0,5502615,3.66
3453,7,10.7259,4540,0,1699657,9.558
10081,10,10.7265,1540,0,570191,37.266
7899,1,10.7272,4540,0,45887,6.436
6337,8,10.728,4540,0,8602,4.258
9794,15,10.7284,4540,54,33375,11.646
6019,4,10.7286,1540,0,153519,4.339
6979,0,10.7291,4540,0,921089,73.1
5337,6,10.7302,4540,0,2590112,5.003
2743,6,10.7302,4540,0,892730,46.314
7299,15,10.7312,9040,4554,4969093,2.966
1725,12,10.7318,1540,0,1937926,15.11
3998,6,10.7323,1540,27228,5494146,38.429
575,16,10.7326,3040,0,3231198,23.266
3738,9,10.734,4540,54,28970451,1.899
6658,10,10.7345,4540,4554,4605453,17.133
831,1,10.7354,3040,0,8834466,6.295
7270,2,10.7368,3040,0,1753390,38.144
6335,15,10.7369,9040,330298,3425359,3.753
9481,4,10.7371,3040,0,1387598,4.005
6024,7,10.738,4540,4608,4912,6.691
9746,0,10.7382,4540,0,8255482,55.18
4382,5,10.7387,1540,0,372215,3.299
4695,6,10.7388,3040,0,928,8.65
8544,15,10.7393,3040,517700,51083,9.613
3453,7,10.7397,9040,0,1699657,2.184
8851,8,10.7418,3040,0,788274,9.17
8155,10,10.7422,9040,0,2946880,2.65
8222,16,10.7447,4540,0,173832,0.401
8847,20,10.7454,1540,10708,2889784,50.156
7008,2,10.7466,3040,4554,64037,10.403
3469,12,10.7472,9040,31936,1528878,0.603
9781,9,10.7474,9040,3054,363587,12.868
2121,14,10.7475,4540,2559626,108771,18.002
6984,5,10.7476,4540,0,28858969,22.119
2769,13,10.7485,4540,0,5978,7.18
8222,16,10.7487,9040,0,173832,0.665
6317,7,10.7492,3040,0,2477639,18.999
1511,9,10.7493,1540,0,10224670,17.467
6025,12,10.7503,4540,258922,7468,3.171
5287,2,10.7514,4540,0,3542431,34.801
8479,2,10.7567,4540,0,3574799,52.696
5368,9,10.7568,4540,4608,8,3.843
3040,11,10.7572,1540,0,1837719,23.805
3224,10,10.758,3040,0,1509398,7.775
494,7,10.7587,4540,0,1561428,29.407
2044,20,10.7588,9040,0,65250,13.283
9795,23,10.7629,4540,0,6028,10.77
2755,21,10.7632,1540,0,68453,33.069
6028,2,10.7656,4540,0,66775,6.663
5350,7,10.7658,3040,0,9977516,39.884
2074,18,10.7668,9040,0,3651820,10.319
4362,3,10.767,4540,0,1113191,20.896
8537,3,10.7673,4540,0,167878,24.557
1774,14,10.7679,4540,3092484,8200642,74.032
2767,18,10.769,9040,0,5466509,15.925
3470,13,10.7694,4540,0,26259,10.488
593,18,10.7714,4540,0,5041,12.506
7012,16,10.7718,4540,0,32355,0.402
5696,17,10.7724,3040,0,3561573,10.88
4052,4,10.7729,4540,0,28181048,0.401
241,10,10.7734,9040,0,6861967,9.891
4052,4,10.7766,9040,27324,28181048,0.599
1193,22,10.7768,3040,0,39710,52.221
7573,16,10.7782,4540,0,3332158,40.332
2770,3,10.7784,4540,0,667360,1.441
831,1,10.7797,1540,0,8834466,6.295
9488,16,10.7797,3040,0,3803046,44.103
7576,3,10.7799,4540,0,133828,78.039
4669,10,10.782,9040,0,1069403,9.698
3361,22,10.7822,3040,0,3134770,51.791
6118,5,10.7853,1540,0,3265141,16.226
9175,10,10.7868,4540,0,21975,7.688
3468,9,10.7874,9040,36432,1335600,9.316
5256,10,10.7882,9040,0,4007298,11.521
1725,12,10.7897,4540,0,1937926,9.263
10064,22,10.7899,9040,0,1336900,13.419
3456,20,10.7899,3040,0,1739562,9.553
4015,13,10.7907,1540,0,892140,33.39
9091,16,10.791,3040,1554,4326530,20.185
8545,9,10.7921,3040,0,28339,16.107
1200,19,10.7923,4540,0,5135,16.477
4049,16,10.7925,9040,0,17708300,10.324
2748,3,10.7943,1540,9108,9218463,38.309
4382,5,10.7951,9040,0,372215,8.801
3028,3,10.8007,1540,0,1755718,54.203
4681,9,10.8015,1540,144144,1299452,44.506
1515,0,10.802,3040,0,40716,24.079
2122,7,10.8031,4540,0,8416667,41.994
6013,22,10.8049,3040,0,2840683,26.506
10084,8,10.8096,1540,0,121257,28.046
898,10,10.8112,3040,0,42223,48.462
4380,14,10.8119,9040,4042770,240918,18.025
9796,23,10.8121,4540,0,23458,17.004
4699,17,10.8135,4540,54,66385,16.811
3224,10,10.8136,1540,0,1509398,7.775
3436,7,10.8138,3040,0,1304893,46.697
7611,10,10.8141,3040,0,1191301,47.929
10081,10,10.8157,9040,9154,570191,13.229
9792,2,10.8162,9040,74418,3141501,16.984
3729,5,10.8169,3040,0,24979,57.394
1505,7,10.8172,4540,0,6310079,31.882
220,7,10.8173,4540,0,8351761,61.527
6304,6,10.8186,3040,0,9263243,46.268
10090,3,10.8197,3040,18216,1858020,8.33
8544,15,10.8204,1540,0,51083,9.613
2762,2,10.8213,9040,181598,1065226,49.625
8509,9,10.8251,1540,13662,4866495,50.153
4387,10,10.829,4540,0,58316,26.771
5370,18,10.8292,4540,0,16335,34.578
2468,8,10.8323,4540,0,211023,27.954
7000,18,10.8327,3040,0,2296294,48.677
4388,16,10.8343,9040,45648,3455365,0.596
2743,6,10.8382,9040,0,892730,17.935
4693,17,10.8388,3040,0,32568,20.469
2761,18,10.8401,3040,0,7791642,46.043
6658,10,10.8405,1540,0,4605453,17.133
4991,15,10.8412,1540,0,9436622,43.139
517,19,10.845,1540,0,4769534,15.914
6338,22,10.8455,4540,0,25465,49.697
909,16,10.8461,9040,908280,1031206,18.529
5681,16,10.8482,3040,1038344,1917575,23.184
6321,18,10.8486,9040,78,1740853,53.061
8851,8,10.8505,1540,4554,788274,9.17
1201,11,10.8515,4540,0,1281,28.606
5296,10,10.8522,1540,0,3526691,45.252
2470,17,10.8531,4540,0,18814,0.415
4621,17,10.8543,9040,0,1016042,18.569
9783,22,10.8559,4540,0,15781658,17.995
5673,16,10.8571,4540,613949,1307309,38.813
9484,8,10.8579,1540,0,719671,44.096
7618,18,10.8587,4540,0,5180,16.113
2685,11,10.8588,4540,0,7910365,26.692
9493,19,10.8594,9040,9154,5146636,17.963
3224,10,10.8621,3040,0,1509398,7.775
7300,14,10.8634,3040,4690997,27826,19.5
546,5,10.8634,3040,0,3864401,80.257
2125,17,10.8636,4540,0,76103,0.401
4390,17,10.8636,4540,4608,103266,0.402
3674,3,10.8636,3040,0,3785910,41.403
4382,5,10.8639,4540,0,372215,10.326
6609,12,10.8642,4540,0,21901980,51.321
4669,10,10.8651,4540,0,1069403,11.872
4702,10,10.8651,4540,132,79380,0.402
8207,22,10.8663,3040,0,717764,48.845
1725,12,10.8676,3040,0,1937926,10.107
4630,16,10.8676,1540,78,4678654,22.553
582,19,10.8702,1540,0,3398344,39.066
3471,10,10.8717,4540,0,76711,33.742
7008,2,10.872,1540,0,64037,10.403
7570,16,10.872,1540,0,1302593,30.449
7015,6,10.8738,4540,0,20390,34.746
2469,16,10.8741,4540,0,823,21.923
241,10,10.8751,4540,0,6861967,14.4
9111,16,10.8752,1540,0,5855218,17.619
5976,8,10.8758,4540,0,5502615,15.41
1779,14,10.8764,1540,3366185,4734117,43.071
3741,21,10.8767,4540,0,23276,16.04
4389,21,10.8775,4540,0,1475,16.041
7304,17,10.8778,4540,0,366240,8.292
10064,22,10.8787,4540,0,1336900,13.058
580,2,10.8794,3040,0,1114343,39.709
575,16,10.8825,1540,0,3231198,20.496
7305,8,10.8833,4540,4608,72526,8.81
9496,15,10.8837,1540,0,933791,4.636
4700,14,10.8848,4540,2322769,26063137,55.196
5266,4,10.8868,1540,6872360,1549979,37.19
519,14,10.8875,1540,1994479,1597712,42.808
5328,2,10.8888,1540,0,8792929,57.464
5337,6,10.8891,9040,0,2590112,26.031
2394,3,10.8896,3040,0,2168039,13.738
2105,6,10.8951,4540,0,25066522,54.997
3456,20,10.8956,4540,0,1739562,17.558
585,9,10.897,3040,0,1429026,47.79
363,9,10.8971,1540,9108,1218224,24.538
2767,18,10.8987,4540,0,5466509,18.298
1756,15,10.8991,1540,0,683982,28.298
10094,13,10.8994,4540,0,37064,25.482
4056,13,10.8999,4540,0,654606,1.77
9091,16,10.9003,9040,0,4326530,16.406
3719,6,10.9003,1540,0,1258813,63.006
5708,17,10.9007,3040,0,140058,0.481
4055,4,10.9026,4540,7842214,113658,42.124
10095,3,10.9035,4540,0,52931,0.401
3466,8,10.9036,9040,63756,4856950,30.806
6334,14,10.9037,9040,404724,1773001,34.133
8548,8,10.9038,9040,254480,23033149,29.207
5256,10,10.9045,4540,0,4007298,17.043
255,18,10.908,9040,37986,1367469,0.609
8526,5,10.9093,4540,0,1242750,23.623
4669,10,10.9098,9040,0,1069403,7.078
3224,10,10.9114,1540,9108,1509398,7.775
6317,7,10.9117,9040,0,2477639,26.871
6601,21,10.912,4540,0,7620,5.322
6033,10,10.9122,9040,59018,1711363,0.644
2074,18,10.9128,4540,363226,3651820,17.236
2461,1,10.9128,3040,0,1693641,52.905
576,6,10.914,3040,0,4580928,44.14
3738,9,10.9162,9040,51756,28970451,29.165
9594,5,10.9166,4540,0,1849138,74.31
6341,4,10.9179,4540,8776316,58560,58.592
5373,16,10.9182,4540,0,7698,5.563
