7863,3,5.16837,4540,0,8944126,0.842
8816,10,5.16851,1540,0,2674008,0.83
3697,16,5.16904,1540,0,50943,0.841
8499,12,5.16921,9040,0,1738072,1.199
7260,16,5.16995,4540,0,9476696,0.402
6620,19,5.17002,1540,0,1104298,1.287
2066,21,5.17005,4540,0,93102,0.897
6616,1,5.17244,3040,0,3521091,1.329
7260,16,5.17404,9040,24324,9476696,0.67
3697,16,5.17544,4540,0,50943,1.06
8496,8,5.17615,1540,0,958143,1.893
7863,3,5.17641,9040,0,8944126,1.316
556,5,5.17655,4540,0,25253,0.402
9448,4,5.17777,9040,16770,1901497,1.706
9657,12,5.17811,3040,95500,7067869,141.333
6620,19,5.17828,9040,0,1104298,1.319
5965,22,5.1788,3040,72682,9969093,1.61
5862,7,5.17939,1540,0,6917760,3.371
4961,14,5.17943,3040,0,19791087,3.557
7854,5,5.1795,3040,0,27554688,4.864
836,14,5.18326,1540,0,27274589,4.903
2710,7,5.18336,3040,0,11869909,3.249
9450,9,5.18402,4540,0,78511,0.986
2715,21,5.18603,3040,7716,8889309,0.859
1165,3,5.18742,4540,9208,17758321,0.525
6620,19,5.18778,4540,0,1104298,1.468
4961,14,5.19063,9040,0,19791087,1.758
7854,5,5.19082,9040,0,27554688,1.861
4665,12,5.19134,4540,0,26372,0.408
8809,17,5.19215,1540,0,436274,9.602
836,14,5.19275,9040,0,27274589,1.538
2710,7,5.19388,9040,0,11869909,1.637
2715,21,5.19403,1540,0,8889309,0.859
9744,4,5.19478,9040,9108,4762944,1.639
7261,16,5.19518,3040,1275876,4700294,0.899
1752,22,5.19617,4540,54,23553,0.421
173,8,5.19734,4540,0,26866630,10.816
202,5,5.19749,4540,54,67990,0.889
8496,8,5.19757,9040,0,958143,3.436
1341,2,5.1986,1540,0,1086443,0.877
9033,14,5.19929,4540,0,655581,0.979
4230,21,5.20056,4540,0,71994,0.903
836,14,5.20157,4540,6108,27274589,1.4
3997,22,5.20228,4540,54,37682,0.976
1464,9,5.20462,9040,0,1067504,3.184
5206,1,5.20567,1540,0,1566001,0.978
1060,5,5.20644,4540,54,66018,0.867
4334,3,5.2067,4540,162,78638,0.429
7261,16,5.20694,1540,1922710,4700294,0.899
8809,17,5.20858,9040,0,436274,2.726
6284,7,5.20948,4540,0,9889079,0.468
173,8,5.21049,9040,0,26866630,2.138
7865,21,5.21055,4540,1608,174707,0.897
3698,14,5.21114,3040,0,987957,2.408
2684,2,5.21241,1540,0,27910595,12.705
9033,14,5.21251,1540,12432,655581,1.63
5325,5,5.21264,1540,0,1211644,0.995
3700,23,5.21268,4540,54,379864,0.976
2715,21,5.21306,3040,0,8889309,2.863
7261,16,5.21348,3040,2364164,4700294,0.899
6620,19,5.21392,9040,0,1104298,4.13
4335,9,5.21583,4540,0,649894,0.402
7262,12,5.21607,3040,0,1437216,1.427
8381,17,5.21707,9040,0,2312844,2.108
203,16,5.21724,3040,2622954,6180191,0.406
836,14,5.21932,9040,9186,27274589,1.439
4335,9,5.21939,1540,9108,649894,0.583
7261,16,5.22148,1540,2904450,4700294,0.899
7866,15,5.22244,4540,0,1166,1.097
204,18,5.22431,3040,0,3963005,1.011
203,16,5.22652,4540,3143586,6180191,0.406
3698,14,5.22714,1540,0,987957,2.408
9033,14,5.22733,3040,0,655581,1.63
10055,2,5.2282,4540,0,48396,0.422
7865,21,5.22869,3040,0,174707,1.779
836,14,5.22895,4540,0,27274589,1.587
558,19,5.22985,4540,0,33638,0.93
7262,12,5.22998,1540,0,1437216,1.427
6616,1,5.23008,1540,0,3521091,6.417
6285,1,5.23081,4540,9162,9198107,0.443
2068,15,5.2317,4540,0,36387,0.937
204,18,5.23257,1540,0,3963005,1.011
10035,3,5.23332,1540,0,17580654,8.44
2684,2,5.23333,9040,0,27910595,3.209
203,16,5.23452,3040,2172648,6180191,0.406
3999,13,5.23505,4540,0,66960,1.058
5326,4,5.23645,9040,9108,5521085,5.197
836,14,5.23773,9040,0,27274589,1.454
5655,22,5.23805,4540,133072,189420,0.964
8809,17,5.23847,4540,0,436274,3.499
559,19,5.23975,4540,0,23444,0.409
1454,22,5.24101,1540,140680,1825974,11.052
3998,6,5.24178,3040,0,5494146,0.984
7865,21,5.24219,1540,0,174707,1.779
5965,22,5.2428,1540,143734,9969093,1.61
865,3,5.24387,3040,0,4490117,1.007
5328,2,5.24456,4540,0,8792929,0.88
2069,16,5.24506,3040,931318,1827206,0.462
5655,22,5.24605,1540,151450,189420,0.964
203,16,5.24683,1540,719354,6180191,0.406
6953,7,5.24885,4540,54,26992,0.965
7565,6,5.24993,1540,0,873839,1
1464,9,5.25033,4540,0,1067504,4.426
9746,0,5.25053,3040,203940,8255482,1.048
7566,11,5.25123,4540,0,6828,0.912
9033,14,5.25133,1540,0,655581,1.63
3068,1,5.25151,4540,1168986,22644606,0.884
5328,2,5.25256,3040,0,8792929,0.88
2069,16,5.2528,4540,0,1827206,0.462
8186,17,5.25387,4540,0,578,1.013
1166,21,5.25528,3040,0,7007067,0.892
6622,9,5.25536,4540,0,55490,0.411
4000,7,5.25536,1540,54,49233,0.511
9453,7,5.25597,1540,1456374,410994,0.487
203,16,5.25669,9040,0,6180191,0.574
3998,6,5.25778,1540,0,5494146,0.984
4336,0,5.25783,4540,54,41498,0.473
865,3,5.25987,1540,0,4490117,1.007
8809,17,5.26061,3040,0,436274,3.499
9454,1,5.26072,4540,54,33571,0.414
2069,16,5.2611,3040,0,1827206,0.462
6623,1,5.2616,4540,54,21387,1.019
2684,2,5.26387,4540,0,27910595,4.898
5206,1,5.26429,3040,1903896,1566001,0.978
3068,1,5.26469,9040,1923774,22644606,2.165
203,16,5.26482,4540,0,6180191,0.543
1166,21,5.26623,1540,0,7007067,0.892
9746,0,5.26653,1540,231588,8255482,1.048
2417,23,5.26721,4540,0,117528,0.967
8496,8,5.268,4540,0,958143,7.745
5328,2,5.26856,1540,0,8792929,0.88
203,16,5.26877,9040,1554,6180191,0.634
3700,23,5.26906,9040,0,379864,9.367
2069,16,5.26957,1540,0,1827206,0.462
4975,19,5.271,9040,54,3538929,9.055
5979,5,5.27184,3040,0,1627964,0.892
5206,1,5.27229,1540,2174352,1566001,0.978
10057,20,5.27243,4540,0,5554,0.445
207,5,5.27266,4540,0,132923,0.863
867,0,5.27303,3040,243804,2861631,1.005
2069,16,5.2737,3040,9154,1827206,0.662
6954,9,5.27398,4540,0,75497,0.916
7868,22,5.27428,4540,190246,144851,1.005
10056,11,5.27438,3040,0,4938862,0.882
9455,0,5.27487,1540,248358,740232,0.869
1469,17,5.2767,4540,0,210539,0.458
4666,7,5.27789,3040,1993800,4040285,1.023
3069,21,5.27802,4540,0,50528,0.437
4668,7,5.27828,4540,54,64455,0.971
1464,9,5.2788,1540,0,1067504,4.426
2069,16,5.27905,9040,18284,1827206,0.885
3420,18,5.27993,4540,0,62621,0.458
6285,1,5.28007,9040,2264040,9198107,8.116
5329,19,5.28017,1540,0,1396001,1.092
1469,17,5.28053,9040,7662,210539,0.629
207,5,5.28066,1540,0,132923,0.863
4867,13,5.28191,4540,0,46314,1.075
7868,22,5.28228,1540,199408,144851,1.005
3421,3,5.28413,4540,54,66662,0.926
1167,17,5.2851,4540,1608,9437514,0.963
8809,17,5.28621,1540,0,436274,3.499
1755,22,5.28723,4540,54,53493,1.002
440,20,5.2873,4540,0,74834,1.012
5979,5,5.28784,1540,0,1627964,0.892
4004,12,5.28871,4540,0,20799,1.197
867,0,5.28903,1540,255966,2861631,1.005
2418,6,5.28915,4540,0,114426,0.953
9134,19,5.28955,9040,50052,1197531,5.009
2715,21,5.28963,9040,0,8889309,11.721
1347,20,5.28988,1540,0,1350311,1.038
10056,11,5.29038,1540,0,4938862,0.882
1470,19,5.29147,4540,3162,17728932,0.995
5549,9,5.29158,4540,0,802,1.002
442,3,5.29202,4540,54,37430,1.028
1167,17,5.2931,3040,0,9437514,0.963
7567,7,5.29387,4540,54,35089,0.969
4666,7,5.29389,1540,2330332,4040285,1.023
2417,23,5.29461,9040,0,117528,4.361
2418,6,5.29715,1540,0,114426,0.953
7568,9,5.29935,4540,0,465890,0.979
4005,7,5.30002,3040,2427444,2013874,0.947
4006,15,5.30009,4540,0,66142,1.01
9456,2,5.30022,4540,0,1490,0.842
1470,19,5.30023,9040,115400,17728932,1.446
1956,12,5.30099,1540,0,1074491,0.952
868,5,5.30324,3040,0,1796145,0.94
6290,8,5.30536,4540,0,162357,1.025
9136,23,5.30537,3040,0,7676603,1.071
1168,7,5.30685,4540,54,51335,0.969
7568,9,5.30735,1540,0,465890,0.979
1756,15,5.30765,4540,0,683982,0.984
1167,17,5.3091,1540,0,9437514,0.963
209,9,5.31005,9040,36432,6692304,0.598
3701,13,5.31118,4540,0,15142,1.001
9748,12,5.31133,4540,0,63570,1.015
6625,3,5.31186,4540,0,54651,1.021
9457,16,5.31187,4540,54,24842,0.986
869,12,5.31214,4540,0,26835074,0.978
4007,23,5.3133,4540,54,35885,0.89
6290,8,5.31336,1540,0,162357,1.025
9136,23,5.31337,1540,1632,7676603,1.071
8821,8,5.31486,4540,0,172953,0.939
1756,15,5.31565,1540,0,683982,0.984
4005,7,5.31602,1540,2197931,2013874,0.947
10058,1,5.31602,4540,2370138,9274855,1.009
6291,0,5.31637,4540,0,173662,0.419
8505,0,5.31743,4540,0,38398,0.432
4660,0,5.31809,4540,0,21483071,18.425
7265,10,5.31883,4540,0,22420,0.963
868,5,5.31924,1540,0,1796145,0.94
10056,11,5.31969,3040,0,4938862,0.882
6955,17,5.31998,4540,0,21069,0.874
187,22,5.32074,3040,210178,1175967,10.088
5981,3,5.32246,4540,0,8379,0.907
8821,8,5.32286,1540,0,172953,0.939
4669,10,5.32375,1540,0,1069403,0.928
10058,1,5.32402,3040,2399114,9274855,1.009
1956,12,5.32458,3040,0,1074491,0.952
6956,5,5.32506,4540,0,4779,0.428
1756,15,5.32524,4540,0,683982,0.984
4979,15,5.32614,4540,0,8510,0.901
561,21,5.32722,4540,0,14531888,0.925
10056,11,5.32871,1540,1554,4938862,0.882
8821,8,5.32917,4540,0,172953,0.939
2724,21,5.32938,3040,0,2781865,0.931
1956,12,5.33302,1540,0,1074491,0.952
2417,23,5.33358,4540,0,117528,4.595
4669,10,5.33384,9040,0,1069403,1.606
3698,14,5.33451,4540,0,987957,3.297
1756,15,5.33502,1540,0,683982,0.984
10056,11,5.33673,3040,0,4938862,1.213
9657,12,5.33722,9040,13878,7067869,26.082
2074,18,5.33907,3040,0,3651820,0.843
8821,8,5.33978,3040,0,172953,1.435
10058,1,5.34002,1540,2423870,9274855,1.009
2075,11,5.34024,9040,27324,1444292,0.644
5657,5,5.34054,1540,0,1277800,0.926
561,21,5.34063,3040,0,14531888,1.486
4976,1,5.34066,1540,2426924,6251884,13.758
1472,1,5.34093,4540,2431532,9795478,0.439
7570,16,5.34109,1540,0,1302593,0.918
8507,23,5.34135,3040,0,3343035,0.926
7870,16,5.34283,4540,54,38011,0.473
562,20,5.34342,3040,0,60874,0.486
6293,16,5.34422,9040,50094,822956,0.689
8496,8,5.34435,3040,0,958143,7.745
10056,11,5.34488,1540,363366,4938862,1.207
870,12,5.34536,3040,0,8104180,1.595
2724,21,5.34538,1540,0,2781865,0.931
869,12,5.34551,3040,0,26835074,4.845
2076,6,5.34602,9040,31878,5696449,0.598
4338,10,5.34708,4540,0,476810,0.422
1472,1,5.34893,3040,2450490,9795478,0.439
7262,12,5.34895,3040,0,1437216,1.427
4338,10,5.35186,9040,4554,476810,0.78
10056,11,5.35318,3040,0,4938862,1.337
6285,1,5.35319,4540,2459706,9198107,8.116
6626,14,5.35462,4540,0,6438,0.926
4975,19,5.35482,4540,586940,3538929,11.497
2074,18,5.35507,1540,0,3651820,0.843
8821,8,5.35578,1540,0,172953,1.435
9134,19,5.35581,4540,600516,1197531,5.749
561,21,5.35663,1540,0,14531888,1.486
8507,23,5.35735,1540,0,3343035,0.926
4669,10,5.35835,4540,0,1069403,1.799
870,12,5.36136,1540,0,8104180,1.595
8508,20,5.36215,4540,0,87096,0.887
10056,11,5.36217,4540,0,4938862,1.306
3072,23,5.36385,1540,0,1510436,0.986
8821,8,5.36491,9040,0,172953,1.457
1472,1,5.36493,1540,2479506,9795478,0.439
872,16,5.36497,4540,0,49150,0.901
3698,14,5.36822,1540,0,987957,3.306
4669,10,5.36843,9040,0,1069403,1.673
1956,12,5.36909,3040,0,1074491,1.35
869,12,5.36983,9040,0,26835074,3.977
1756,15,5.3702,3040,9108,683982,1.461
2421,7,5.37022,4540,0,29270568,0.971
870,12,5.37042,9040,0,8104180,1.455
2420,1,5.37044,1540,2484052,949211,1.124
10056,11,5.3705,9040,54,4938862,1.371
2684,2,5.37187,9040,0,27910595,17.606
7262,12,5.37295,1540,0,1437216,1.427
1165,3,5.37418,9040,1392078,17758321,31.119
8821,8,5.37474,4540,1554,172953,1.442
4009,5,5.37535,4540,0,8280,0.432
7863,3,5.37658,4540,3108,8944126,21.054
873,3,5.37741,4540,54,69021,1.048
2421,7,5.37822,3040,0,29270568,0.971
2077,14,5.3796,4540,0,73795,0.964
870,12,5.37963,4540,0,8104180,1.414
561,21,5.38004,9040,0,14531888,3.456
3698,14,5.38006,9040,0,987957,1.894
3073,12,5.38038,4540,54,22945,1.185
563,21,5.38049,4540,0,6502,0.401
1956,12,5.38076,9040,0,1074491,1.91
6294,7,5.38145,4540,0,49378,0.401
1756,15,5.38243,9040,0,683982,1.944
3428,16,5.38271,4540,0,23525339,0.948
1758,6,5.38303,4540,54,52266,1.044
2417,23,5.38525,3040,0,117528,4.595
8821,8,5.3854,3040,0,172953,1.442
4981,15,5.38691,4540,0,9342712,1.037
2078,4,5.38871,4540,0,354463,1.023
2421,7,5.39392,1540,0,29270568,0.971
3074,2,5.39469,4540,0,68422,1.034
4981,15,5.39491,3040,0,9342712,1.037
8821,8,5.39658,1540,0,172953,1.442
2078,4,5.39671,1540,0,354463,1.023
3703,23,5.39757,4540,54,4501,0.401
7571,8,5.39915,4540,0,185784,0.934
1341,2,5.40002,3040,0,1086443,0.877
870,12,5.40076,9040,1632,8104180,3.459
6959,9,5.4021,4540,54,1162,0.402
561,21,5.40378,4540,0,14531888,3.621
6629,1,5.40528,4540,54,4885,0.55
6958,19,5.40548,1540,80670,1377641,0.946
1476,5,5.40706,4540,3162,185388,0.873
7571,8,5.40715,1540,0,185784,0.934
1341,2,5.40802,1540,0,1086443,0.877
8188,17,5.40882,4540,0,8456039,0.838
187,22,5.40891,1540,0,1175967,10.088
3075,6,5.41046,1540,0,789651,0.936
6620,19,5.41089,4540,0,1104298,20.222
4981,15,5.41091,1540,0,9342712,1.037
8509,9,5.41098,3040,0,4866495,0.973
1756,15,5.41157,4540,0,683982,4.307
6285,1,5.41338,9040,1741300,9198107,8.116
1476,5,5.41506,1540,0,185388,0.873
2423,10,5.4162,4540,0,21972,0.915
8188,17,5.41682,3040,0,8456039,0.838
1464,9,5.41762,3040,0,1067504,4.761
875,4,5.41827,4540,0,22433,1.079
10059,3,5.41827,4540,54,1966,0.501
1477,1,5.41943,4540,1447686,129636,0.433
6295,15,5.41969,4540,0,68825,0.917
7267,2,5.42154,1540,0,784722,0.929
212,1,5.42411,4540,1303002,512073,0.45
9134,19,5.42431,3040,0,1197531,5.749
7268,1,5.42531,1540,1255918,472315,1.074
3077,2,5.42695,4540,0,65316,0.921
8509,9,5.42698,1540,0,4866495,0.973
1477,1,5.42743,1540,1001008,129636,0.433
7574,2,5.42791,4540,54,205246,0.921
1169,7,5.42904,4540,0,50747,0.883
561,21,5.43061,3040,0,14531888,3.621
7573,16,5.43199,3040,122958,3332158,0.939
212,1,5.43211,1540,780232,512073,0.45
8188,17,5.43282,1540,0,8456039,0.838
5337,6,5.43391,3040,0,2590112,0.906
7574,2,5.43591,1540,0,205246,0.921
2080,18,5.43659,1540,0,533992,1.065
1171,17,5.4415,4540,0,173544,1.057
3429,15,5.44216,4540,0,70974,1.037
8512,16,5.44219,4540,446346,400614,0.428
5661,15,5.44267,4540,0,35930,0.903
1477,1,5.44322,4540,78736,129636,0.433
212,1,5.44345,4540,77236,512073,0.45
8816,10,5.44421,3040,0,2674008,0.83
9453,7,5.44496,3040,0,410994,0.487
6960,21,5.44659,1540,0,1781956,0.995
7576,3,5.44744,4540,0,133828,0.966
7573,16,5.44799,1540,640614,3332158,0.939
3704,23,5.44907,4540,54,25853,0.406
2081,10,5.44913,4540,0,102351,0.423
3078,18,5.44942,3040,0,33556,0.488
1171,17,5.4495,1540,0,173544,1.057
5337,6,5.44991,1540,0,2590112,0.906
4670,20,5.45057,4540,0,78178,0.913
4014,10,5.45162,3040,9108,1870874,0.884
1477,1,5.45195,1540,9154,129636,0.433
7873,22,5.45202,1540,0,837665,1.029
212,1,5.45202,1540,6186,512073,0.45
8816,10,5.4525,1540,0,2674008,0.83
561,21,5.45283,1540,0,14531888,3.621
9453,7,5.45301,1540,0,410994,0.487
6296,18,5.45332,4540,0,25180,0.973
7576,3,5.45544,1540,0,133828,0.966
9453,7,5.45649,9040,0,410994,0.555
8512,16,5.45895,3040,892638,400614,1.326
4976,1,5.46087,9040,33522,6251884,1.864
3705,19,5.46173,4540,0,50722,1.061
7269,3,5.46188,4540,0,56688,1.017
212,1,5.46235,9040,91334,512073,1.707
1756,15,5.46295,9040,0,683982,8.356
877,19,5.46324,3040,0,2138737,1.003
1477,1,5.46356,9040,85040,129636,1.857
8496,8,5.46359,1540,13662,958143,7.745
9453,7,5.46492,4540,0,410994,0.578
4660,0,5.46654,1540,0,21483071,18.425
4014,10,5.46762,1540,0,1870874,0.884
3431,7,5.46794,9040,45540,2579653,0.633
6961,3,5.46804,4540,0,44994,0.432
878,14,5.46845,4540,54,54797,0.402
8514,16,5.47035,3040,808128,5715891,1.003
3079,6,5.47217,4540,0,1467,1.017
4985,2,5.47266,4540,0,49744,1.003
879,4,5.47422,4540,0,43436,0.89
8512,16,5.47475,1540,680616,400614,1.326
5984,9,5.47505,4540,0,47116,0.426
212,1,5.47574,4540,63610,512073,2.205
2715,21,5.47641,4540,0,8889309,11.721
1172,20,5.47758,4540,0,2881,0.876
880,6,5.47896,1540,0,53582,0.502
877,19,5.47924,1540,0,2138737,1.003
6963,14,5.48032,4540,0,5529,0.938
9453,7,5.48114,9040,804982,410994,2.626
212,1,5.48214,9040,18262,512073,1.065
881,17,5.48222,4540,0,290234,0.425
9142,19,5.48346,4540,0,41752,0.971
4015,13,5.48376,1540,0,892140,0.87
2424,11,5.48535,4540,0,23731,0.936
5985,10,5.48587,4540,0,610116,0.434
881,17,5.48597,9040,4554,290234,0.62
8514,16,5.48635,1540,298242,5715891,1.003
1166,21,5.48731,3040,0,7007067,0.892
6297,20,5.48792,4540,0,557181,0.431
1173,23,5.48795,3040,0,2384643,0.92
2417,23,5.48859,1540,0,117528,4.595
7874,22,5.48865,4540,0,2748,1.015
5338,0,5.48898,4540,0,21406,0.949
5985,10,5.48949,1540,9108,610116,0.592
6964,6,5.49119,4540,0,39095,0.402
6297,20,5.49149,1540,4554,557181,0.583
4015,13,5.49169,4540,0,892140,0.87
7875,23,5.49173,4540,0,32985,0.431
3706,15,5.49303,4540,0,75063,0.402
3433,12,5.49448,3040,998414,8129427,0.416
1166,21,5.49531,1540,0,7007067,0.892
6298,16,5.49601,3040,172770,1409208,0.403
5987,4,5.49719,3040,0,6708606,0.995
1464,9,5.49759,9040,113850,1067504,13.225
4015,13,5.49969,1540,0,892140,0.87
6299,16,5.5016,4540,54,2841,0.432
6298,16,5.50322,4540,55836,1409208,0.403
1173,23,5.50395,1540,0,2384643,0.92
3435,16,5.50556,4540,54,79084,0.919
7270,2,5.50558,3040,0,1753390,0.919
1761,4,5.50573,1540,0,930939,0.936
3433,12,5.51048,1540,478418,8129427,0.416
2083,3,5.51258,4540,0,5171,0.976
6298,16,5.51276,3040,27972,1409208,0.403
4988,13,5.5131,4540,0,8889713,1.004
5987,4,5.51319,1540,0,6708606,0.995
9753,1,5.5136,4540,54,479,0.422
10060,23,5.51536,4540,0,8578890,0.417
882,3,5.51743,4540,0,5208,0.952
10060,23,5.51913,9040,30432,8578890,0.62
883,14,5.52019,4540,0,7126,0.401
2425,19,5.52044,3040,0,1351599,1.076
6300,22,5.52103,4540,0,7546,0.402
4988,13,5.5211,3040,0,8889713,1.004
7270,2,5.52158,1540,0,1753390,0.919
4016,9,5.52221,9040,561718,4067081,4.7
4343,10,5.52275,9040,33432,2280213,0.601
9462,23,5.52306,4540,54,44334,0.988
3433,12,5.5239,3040,89032,8129427,0.416
1480,10,5.5249,4540,54,7226,0.952
5663,9,5.52503,4540,54,4639,1.093
6298,16,5.52787,1540,0,1409208,0.403
10061,3,5.52795,4540,0,58023,0.424
2425,19,5.52844,1540,0,1351599,1.076
9657,12,5.52925,4540,1554,7067869,26.082
3433,12,5.53281,1540,0,8129427,0.416
3436,7,5.53644,1540,0,1304893,1.062
9145,19,5.53661,9040,63864,1545060,0.726
5664,8,5.53677,3040,0,1986060,0.958
3433,12,5.53696,4540,1554,8129427,0.667
4988,13,5.5371,1540,0,8889713,1.004
1174,16,5.53827,1540,13986,1443722,0.992
870,12,5.53843,4540,1554,8104180,14.538
3707,8,5.54124,4540,54,18770,0.997
3433,12,5.54302,9040,0,8129427,0.948
8191,17,5.54328,4540,0,23558,0.902
2084,10,5.54439,4540,54,39949,0.946
2726,16,5.54441,4540,24810,184186,0.978
4975,19,5.54754,3040,240916,3538929,11.497
3437,0,5.55031,4540,0,59818,0.984
4991,15,5.55104,4540,0,9436622,0.903
2715,21,5.55183,3040,0,8889309,11.721
6965,14,5.55195,3040,0,2586820,0.977
2726,16,5.55241,1540,40188,184186,0.978
7582,22,5.55244,3040,0,7593632,0.987
5664,8,5.55277,1540,0,1986060,0.958
7272,22,5.55322,4540,0,21072982,0.402
885,12,5.55387,4540,36514,28583058,0.946
4345,15,5.55394,9040,0,4966094,1.441
6302,16,5.55446,4540,52674,192971,0.875
5667,4,5.55484,4540,0,154329,0.402
9146,6,5.55579,4540,0,25070,0.956
8192,5,5.55608,4540,0,22974,0.402
4992,2,5.55656,4540,0,33040,0.932
7272,22,5.55687,9040,27324,21072982,0.59
5989,20,5.55815,4540,0,57710,0.964
3080,23,5.55837,4540,2416150,23728662,0.431
3081,19,5.55886,4540,0,69,0.406
4991,15,5.55904,3040,139248,9436622,0.903
9134,19,5.56133,1540,0,1197531,5.749
7877,22,5.56172,4540,108,48553,0.862
6303,10,5.56221,4540,0,172570,1.016
3080,23,5.56227,9040,2706732,23728662,0.649
6302,16,5.56246,1540,1554,192971,0.875
1762,14,5.56375,4540,0,244419,0.888
7273,0,5.56405,4540,0,41978,0.432
2085,10,5.56578,4540,0,5429,0.935
5340,5,5.56599,4540,0,670,0.874
6965,14,5.56795,1540,0,2586820,0.977
1763,14,5.56813,4540,0,2931,0.954
7582,22,5.56844,1540,3108,7593632,0.987
3438,17,5.56989,1540,0,1194136,0.897
6303,10,5.57021,1540,0,172570,1.016
3998,6,5.57035,3040,0,5494146,0.984
7565,6,5.57163,3040,0,873839,1
1762,14,5.57175,1540,0,244419,0.888
886,18,5.57201,4540,0,376084,0.908
7580,0,5.57398,9040,27378,3127190,14.98
5990,7,5.5746,4540,0,680476,0.401
4991,15,5.57504,1540,620602,9436622,0.903
4347,10,5.5773,4540,0,2128,0.463
5990,7,5.57816,1540,9162,680476,0.579
7863,3,5.5791,3040,0,8944126,21.054
3998,6,5.57956,1540,0,5494146,0.984
886,18,5.58001,1540,0,376084,0.908
869,12,5.58052,4540,0,26835074,3.838
9455,0,5.58056,3040,410052,740232,0.869
7565,6,5.58058,1540,0,873839,1
885,12,5.58067,3040,22738,28583058,3.727
4005,7,5.58181,3040,69406,2013874,0.947
8520,10,5.5829,4540,0,23798,0.849
5991,7,5.5832,4540,0,21592,0.874
2724,21,5.5843,3040,0,2781865,0.931
1481,10,5.58559,4540,0,37610,0.879
9455,0,5.58872,1540,0,740232,0.869
2078,4,5.58916,3040,0,354463,1.023
4005,7,5.59153,1540,0,2013874,0.947
869,12,5.59216,9040,233274,26835074,1.936
7267,2,5.59226,3040,0,784722,0.929
10063,2,5.59241,4540,0,70342,0.401
2420,1,5.59279,3040,0,949211,1.124
2724,21,5.59281,1540,0,2781865,0.931
6968,3,5.59575,1540,0,1272989,0.904
7585,11,5.59637,3040,0,1871357,0.888
8828,16,5.59669,4540,108,16084,0.887
8509,9,5.5968,3040,0,4866495,0.973
3433,12,5.59751,4540,90276,8129427,1.328
885,12,5.59764,9040,280146,28583058,2.803
9755,5,5.59774,4540,0,8436,0.859
7586,4,5.59777,3040,0,2309813,0.967
2078,4,5.59818,1540,0,354463,1.023
4673,2,5.59989,4540,0,432709,0.401
5987,4,5.60053,3040,0,6708606,0.995
4018,9,5.60085,3040,0,8094787,0.949
2420,1,5.60093,1540,78,949211,1.124
7270,2,5.60098,3040,0,1753390,0.919
1761,4,5.601,3040,0,930939,0.936
565,20,5.60118,4540,0,41101,0.429
7267,2,5.60122,1540,0,784722,0.929
9465,3,5.60173,4540,0,196527,0.404
4020,11,5.60185,4540,0,33969,0.912
2730,18,5.60259,4540,0,52836,0.893
3436,7,5.60295,3040,0,1304893,1.062
4673,2,5.60344,1540,9108,432709,0.581
5992,23,5.60443,1540,2747212,867455,0.903
4014,10,5.60458,3040,0,1870874,0.884
9465,3,5.60546,9040,10662,196527,0.611
4348,3,5.60546,4540,16797,267198,1
3082,9,5.60712,3040,0,4638375,0.935
8509,9,5.60719,1540,0,4866495,0.973
9757,9,5.60751,4540,0,53411,0.402
10056,11,5.60853,4540,0,4938862,25.749
5987,4,5.60891,1540,0,6708606,0.995
7270,2,5.60929,1540,0,1753390,0.919
1761,4,5.60929,1540,0,930939,0.936
3436,7,5.61103,1540,0,1304893,1.062
10060,23,5.61196,4540,2771968,8578890,14.427
5994,11,5.61236,4540,0,1906,0.924
7585,11,5.61237,1540,0,1871357,0.888
9148,16,5.61292,3040,51066,2712210,0.984
4348,3,5.61346,1540,0,267198,1
4014,10,5.6135,1540,0,1870874,0.884
3433,12,5.61351,3040,150754,8129427,1.328
7586,4,5.61377,1540,0,2309813,0.967
6965,14,5.6138,3040,0,2586820,0.977
4349,21,5.61396,4540,0,78273,0.893
7587,18,5.61532,4540,0,379356,0.849
5987,4,5.61657,4540,0,6708606,1.199
7270,2,5.61661,3040,0,1753390,1.128
1761,4,5.61675,3040,1554,930939,1.157
1764,5,5.61675,4540,0,67840,0.924
4018,9,5.61685,1540,0,8094787,0.949
8522,11,5.61704,1540,0,1150967,0.948
4005,7,5.61811,4540,0,2013874,1.853
6620,19,5.6191,3040,0,1104298,20.222
8193,14,5.61955,4540,0,112161,0.914
7275,21,5.6198,4540,0,26836,0.96
3709,16,5.61991,4540,54,20730,0.967
5668,14,5.62047,4540,0,65623,0.414
3436,7,5.6208,3040,0,1304893,1.472
7588,1,5.62186,1540,0,324515,1.111
10064,22,5.62222,1540,21486,1336900,1.028
6965,14,5.62259,1540,1554,2586820,0.977
3082,9,5.62312,1540,0,4638375,0.935
7587,18,5.62332,1540,0,379356,0.849
5987,4,5.62647,3040,0,6708606,1.429
8193,14,5.62755,1540,0,112161,0.914
9148,16,5.62892,1540,80484,2712210,0.984
8194,2,5.62978,4540,54,211926,0.885
7270,2,5.63037,9040,0,1753390,2.125
6304,6,5.63151,4540,0,9263243,1.017
1761,4,5.63187,4540,0,930939,2.308
3436,7,5.63472,4540,0,1304893,2.26
4975,19,5.6351,1540,0,3538929,11.497
4005,7,5.63543,9040,0,2013874,2.676
2078,4,5.63651,9040,0,354463,2.71
7267,2,5.63666,3040,0,784722,2.739
5987,4,5.63686,1540,0,6708606,1.429
2420,1,5.6373,3040,12262,949211,2.677
