8812,18,0.507928,4540,54,60444,0.096
9447,8,0.50796,3040,0,3508959,0.09
5965,22,0.508011,1540,65164,9969093,0.446
198,18,0.508078,9040,4554,1802239,0.058
7256,17,0.508268,4540,0,8463280,0.098
5651,13,0.508285,4540,0,52149,0.043
197,13,0.508307,3040,0,9805494,0.093
8494,13,0.508319,4540,0,7422064,0.099
1164,22,0.50853,4540,54,9902,0.099
3060,4,0.508665,1540,0,587404,0.098
5972,18,0.508697,4540,54,102166,0.097
1163,8,0.50873,1540,0,1586507,0.098
5652,4,0.50875,4540,0,1970532,0.041
5973,9,0.509066,4540,0,23899694,0.09
5652,4,0.509115,9040,4554,1970532,0.059
8494,13,0.509418,3040,0,7422064,0.099
6614,12,0.509545,4540,91416,1878083,0.103
3694,15,0.509577,4540,0,74798,0.04
546,5,0.509953,1540,0,3864401,0.824
8495,1,0.510072,4540,0,4020002,0.04
5321,2,0.510075,3040,0,2440587,0.093
2713,13,0.510085,4540,0,156987,0.045
9447,8,0.51014,1540,0,3508959,0.09
5973,9,0.510156,3040,0,23899694,0.09
5927,1,0.510203,1540,0,19585547,4.141
7256,17,0.51024,9040,0,8463280,0.307
8814,23,0.510293,4540,0,176030,0.098
8495,1,0.51043,9040,22770,4020002,0.059
6615,18,0.510446,4540,0,32045,0.04
197,13,0.510493,1540,0,9805494,0.093
5975,16,0.510506,4540,0,1679433,0.042
6614,12,0.510648,3040,98970,1878083,0.103
5975,16,0.510871,9040,72864,1679433,0.06
2411,0,0.511069,4540,83916,6642644,0.106
3062,22,0.511154,4540,0,861941,0.041
4662,23,0.511233,4540,0,30529,0.043
8814,23,0.511391,3040,54,176030,0.098
8496,8,0.511405,4540,0,958143,0.094
10041,6,0.511425,1540,0,1209255,0.305
1461,16,0.511429,4540,419662,1706113,0.042
5976,8,0.511478,4540,0,5502615,0.101
3413,19,0.511494,4540,0,75397,0.044
3062,22,0.511583,9040,0,861941,0.07
8494,13,0.511616,1540,0,7422064,0.099
5973,9,0.511634,1540,0,23899694,0.09
199,16,0.5117,4540,54,25758,0.04
4331,14,0.511751,4540,0,5296,0.047
8497,15,0.511782,4540,0,154750,0.096
3695,11,0.511892,4540,0,36767,0.103
2714,8,0.511994,4540,0,1589251,0.04
6616,1,0.512144,4540,1056056,3521091,0.098
2411,0,0.512175,3040,95992,6642644,0.106
553,16,0.512209,4540,54,10019,0.101
7563,0,0.512254,4540,100654,3600557,0.105
5321,2,0.512261,1540,0,2440587,0.093
2715,21,0.512323,4540,0,8889309,0.107
2714,8,0.512345,9040,4554,1589251,0.058
6951,6,0.512366,4540,0,470978,0.099
5322,4,0.512379,4540,0,55857,0.053
1748,5,0.512425,4540,0,20651,0.1
3063,6,0.512476,4540,0,2643132,0.095
8496,8,0.512499,3040,118066,958143,0.094
5976,8,0.512579,3040,158924,5502615,0.101
10053,13,0.512609,4540,0,311,0.043
3414,11,0.512649,4540,0,2922,0.1
1461,16,0.512778,9040,113486,1706113,0.22
2716,6,0.512822,4540,0,6815,0.041
6614,12,0.512854,1540,120618,1878083,0.103
3696,3,0.512857,4540,0,9029,0.103
5653,16,0.512868,4540,54,18000,0.098
4972,20,0.512868,4540,0,164796,0.098
8184,3,0.512873,4540,0,53546,0.1
8497,15,0.512878,3040,0,154750,0.096
3415,13,0.512999,4540,0,6848690,0.107
4973,4,0.513171,4540,0,1749468,0.093
6616,1,0.513242,3040,359018,3521091,0.098
7563,0,0.513359,3040,112784,3600557,0.105
5288,19,0.513405,3040,0,22686552,3.344
2715,21,0.51343,3040,0,8889309,0.107
6951,6,0.513465,3040,0,470978,0.099
3063,6,0.513571,3040,0,2643132,0.095
6619,3,0.513585,4540,0,9779,0.096
8814,23,0.513587,1540,0,176030,0.098
7553,21,0.513884,1540,0,1502206,0.414
6620,19,0.513963,4540,0,1104298,0.099
4972,20,0.513966,3040,0,164796,0.098
5323,16,0.513976,4540,501727,1070166,0.043
6621,19,0.514072,4540,0,66784,0.043
3415,13,0.514106,3040,0,6848690,0.107
3416,10,0.514132,4540,0,12761,0.041
9132,0,0.514259,4540,129770,149464,0.093
4973,4,0.514264,3040,0,1749468,0.093
2411,0,0.514387,1540,135824,6642644,0.106
8816,10,0.51447,4540,0,2674008,0.102
3697,16,0.514523,4540,0,50943,0.103
5323,16,0.514634,9040,4554,1070166,0.105
8496,8,0.514687,1540,0,958143,0.094
859,22,0.514722,4540,0,25178924,0.041
5976,8,0.514781,1540,0,5502615,0.101
8185,2,0.514785,4540,0,228,0.096
860,22,0.515016,4540,54,2028,0.041
6282,4,0.515039,4540,0,1325268,0.046
6620,19,0.515062,3040,0,1104298,0.099
8497,15,0.51507,1540,0,154750,0.096
859,22,0.515087,9040,31986,25178924,0.06
9132,0,0.515352,3040,154418,149464,0.093
6282,4,0.515418,9040,9108,1325268,0.062
6616,1,0.515438,1540,0,3521091,0.098
7563,0,0.515569,1540,159026,3600557,0.105
8816,10,0.515572,3040,0,2674008,0.102
200,11,0.515626,4540,0,36369,0.041
2715,21,0.515644,1540,0,8889309,0.107
6951,6,0.515663,1540,0,470978,0.099
3063,6,0.515761,1540,0,2643132,0.095
3993,6,0.515878,4540,0,48334,0.04
1463,17,0.516011,4540,1089252,1355233,0.043
3994,21,0.516076,4540,0,1205250,0.106
3697,16,0.516094,3040,0,50943,0.13
8817,1,0.51612,4540,0,11933,0.1
3417,17,0.516127,4540,54,70318,0.098
4972,20,0.516162,1540,0,164796,0.098
8499,12,0.516205,4540,0,1738072,0.088
5977,4,0.516254,4540,109844,1303949,0.051
3415,13,0.51632,1540,0,6848690,0.107
8500,21,0.516361,4540,0,79053,0.098
4973,4,0.51645,1540,0,1749468,0.093
5977,4,0.516676,9040,0,1303949,0.07
1751,7,0.516726,4540,54,24496,0.101
9448,4,0.516756,4540,9262,1901497,0.054
7863,3,0.51685,4540,0,8944126,0.096
1742,6,0.516969,1540,0,1345486,0.827
7260,16,0.517,4540,0,9476696,0.045
2066,21,0.517019,4540,0,93102,0.103
6620,19,0.51726,1540,0,1104298,0.099
8499,12,0.517293,3040,0,1738072,0.088
2392,8,0.517294,4540,0,4774314,0.35
546,5,0.517372,3040,0,3864401,0.824
7260,16,0.517387,9040,22770,9476696,0.063
9132,0,0.517538,1540,174458,149464,0.093
1463,17,0.517538,9040,30432,1355233,0.088
556,5,0.517657,4540,0,25253,0.042
2414,21,0.517761,4540,0,2031318,0.088
8816,10,0.517776,1540,0,2674008,0.102
9448,4,0.517787,9040,9108,1901497,0.165
7863,3,0.517946,3040,0,8944126,0.096
3994,21,0.518369,3040,0,1205250,0.248
9450,9,0.518398,4540,0,78511,0.096
9744,4,0.518487,4540,390400,4762944,0.056
1464,9,0.518526,4540,0,1067504,0.095
7261,16,0.518719,4540,827602,4700294,0.091
1165,3,0.518736,4540,54,17758321,0.047
2414,21,0.518849,3040,0,2031318,0.088
4665,12,0.519133,4540,0,26372,0.04
3698,14,0.519136,4540,0,987957,0.092
9744,4,0.519463,9040,0,4762944,0.162
8499,12,0.519469,1540,0,1738072,0.088
1464,9,0.519621,3040,0,1067504,0.095
1752,22,0.519627,4540,54,23553,0.052
202,5,0.519751,4540,0,67990,0.09
7261,16,0.51981,3040,1541940,4700294,0.091
1465,16,0.519813,4540,54,12152,0.093
7863,3,0.520138,1540,0,8944126,0.096
3997,22,0.520224,4540,54,37682,0.095
3698,14,0.520228,3040,0,987957,0.092
7262,12,0.52028,4540,0,1437216,0.101
3419,5,0.52037,4540,0,769654,0.048
5326,4,0.520448,4540,54588,5521085,0.047
5325,5,0.520457,4540,0,1211644,0.092
4334,3,0.520667,4540,0,78638,0.041
3994,21,0.520866,1540,0,1205250,0.248
203,16,0.520929,4540,2263304,6180191,0.046
6284,7,0.520945,4540,0,9889079,0.044
2414,21,0.521025,1540,0,2031318,0.088
7865,21,0.521049,4540,0,174707,0.083
3700,23,0.521268,4540,0,379864,0.097
6284,7,0.521345,9040,18270,9889079,0.066
2392,8,0.521345,3040,0,4774314,0.35
7262,12,0.521381,3040,0,1437216,0.101
5325,5,0.521549,3040,0,1211644,0.092
4335,9,0.521583,4540,0,649894,0.041
1464,9,0.521811,1540,0,1067504,0.095
3419,5,0.521859,9040,0,769654,0.242
4335,9,0.521938,9040,9108,649894,0.058
203,16,0.521975,3040,2856080,6180191,0.046
7261,16,0.521992,1540,2860712,4700294,0.091
7865,21,0.522132,3040,0,174707,0.083
3700,23,0.522365,3040,0,379864,0.097
8499,12,0.522391,3040,0,1738072,0.088
3698,14,0.522412,1540,0,987957,0.092
9745,4,0.522484,4540,54,67224,0.042
3355,15,0.52258,4540,0,13424551,0.236
1464,9,0.522587,3040,0,1067504,0.095
2685,11,0.522632,1540,0,7910365,4.351
3067,19,0.522766,4540,0,9163,0.095
10055,2,0.522822,4540,0,48396,0.044
8496,8,0.522824,3040,0,958143,0.094
4976,1,0.522935,4540,0,6251884,0.041
558,19,0.522975,4540,0,33638,0.083
6285,1,0.523084,4540,0,9198107,0.048
2068,15,0.523168,4540,54,36387,0.093
1467,23,0.523175,4540,0,27991,0.048
8819,4,0.523294,4540,1738918,126349,0.098
6947,1,0.523297,1540,45540,4378089,2.586
4976,1,0.523329,9040,62256,6251884,0.065
3985,22,0.523352,3040,79254,5715634,0.575
3355,15,0.523365,9040,6162,13424551,0.128
3998,6,0.523375,4540,0,5494146,0.096
3698,14,0.523393,4540,0,987957,0.152
6277,23,0.523408,3040,0,1339305,0.096
7254,16,0.523455,3040,1867238,459728,0.092
3999,13,0.523495,4540,0,66960,0.097
8499,12,0.523502,1540,0,1738072,0.088
3700,23,0.523514,1540,0,379864,0.097
865,3,0.523581,4540,0,4490117,0.094
7262,12,0.523583,1540,0,1437216,0.101
2392,8,0.523646,1540,0,4774314,0.35
8143,8,0.523662,3040,0,28284680,3.134
2069,16,0.523707,4540,1575748,1827206,0.046
5325,5,0.523733,1540,18230,1211644,0.092
3060,4,0.523737,3040,1492780,587404,0.098
1464,9,0.523795,1540,0,1067504,0.095
5655,22,0.523798,4540,94794,189420,0.09
4973,4,0.523799,3040,1444542,1749468,0.093
203,16,0.523849,1540,1410858,6180191,0.046
559,19,0.523979,4540,0,23444,0.044
8496,8,0.523984,1540,0,958143,0.094
7565,6,0.524193,4540,0,873839,0.1
9746,0,0.52424,4540,245942,8255482,0.093
7865,21,0.524298,1540,0,174707,0.083
1742,6,0.52432,3040,0,1345486,0.827
546,5,0.524342,4540,78,3864401,0.824
8819,4,0.524392,3040,882140,126349,0.098
5328,2,0.524461,4540,54,8792929,0.094
3998,6,0.524471,3040,0,5494146,0.096
6620,19,0.524535,3040,0,1104298,0.099
3698,14,0.524551,3040,54,987957,0.155
2414,21,0.524611,3040,0,2031318,0.088
6277,23,0.524627,1540,0,1339305,0.096
865,3,0.524675,3040,54,4490117,0.094
1166,21,0.524724,4540,0,7007067,0.086
7254,16,0.524728,1540,338994,459728,0.092
2069,16,0.524753,3040,314766,1827206,0.046
9453,7,0.524798,4540,2059326,410994,0.051
5321,2,0.524837,3040,0,2440587,0.093
6953,7,0.524882,4540,54,26992,0.093
5655,22,0.524888,3040,130374,189420,0.09
3060,4,0.524931,1540,814422,587404,0.098
4973,4,0.525024,1540,862908,1749468,0.093
2069,16,0.525056,4540,0,1827206,0.046
7566,11,0.525123,4540,0,6828,0.091
3068,1,0.525157,4540,1137500,22644606,0.095
7262,12,0.525163,3040,0,1437216,0.101
5326,4,0.525229,9040,941340,5521085,0.781
7565,6,0.525293,3040,0,873839,0.1
9746,0,0.525333,3040,267396,8255482,0.093
5325,5,0.525377,3040,0,1211644,0.092
8186,17,0.525377,4540,0,578,0.091
203,16,0.525405,9040,4554,6180191,0.062
7865,21,0.525436,4540,0,174707,0.167
2069,16,0.525449,9040,0,1827206,0.065
4000,7,0.525535,4540,54,49233,0.05
6622,9,0.525538,4540,0,55490,0.043
5328,2,0.525555,3040,0,8792929,0.094
6620,19,0.525703,1540,0,1104298,0.099
2414,21,0.525722,1540,0,2031318,0.088
4336,0,0.525787,4540,108,41498,0.052
8814,23,0.525798,3040,0,176030,0.23
6614,12,0.525848,3040,1554,1878083,0.103
9453,7,0.525849,3040,2796478,410994,0.051
1744,12,0.525892,3040,6270,2234585,0.1
4972,20,0.525892,3040,0,164796,0.229
9134,19,0.525929,4540,0,1197531,0.097
3068,1,0.525943,9040,1704522,22644606,0.128
3998,6,0.525963,1540,0,5494146,0.096
5321,2,0.525981,1540,0,2440587,0.093
7261,16,0.526077,4540,0,4700294,0.232
9454,1,0.526083,4540,54,33571,0.052
6623,1,0.52615,4540,54,21387,0.091
3700,23,0.526191,3040,0,379864,0.097
7262,12,0.526264,1540,0,1437216,0.101
8819,4,0.526342,1540,2108256,126349,0.098
5979,5,0.526392,4540,0,1627964,0.097
203,16,0.526471,4540,3186,6180191,0.06
867,0,0.5265,4540,273558,2861631,0.098
6620,19,0.52656,3040,0,1104298,0.142
2414,21,0.526573,3040,0,2031318,0.133
6287,17,0.526603,4540,0,28173,0.099
865,3,0.526615,1540,0,4490117,0.094
5325,5,0.526617,1540,0,1211644,0.092
10056,11,0.52664,4540,0,4938862,0.091
5328,2,0.526663,1540,0,8792929,0.094
9455,0,0.526717,4540,282634,740232,0.118
2417,23,0.526731,4540,0,117528,0.108
1166,21,0.526762,9040,0,7007067,0.331
2070,21,0.526831,4540,0,9500,0.047
3698,14,0.526861,1540,0,987957,0.155
6614,12,0.526951,1540,0,1878083,0.103
4666,7,0.526986,4540,2917153,4040285,0.099
1744,12,0.526992,1540,0,2234585,0.1
5655,22,0.527068,1540,164400,189420,0.09
203,16,0.52714,9040,69826,6180191,0.108
10057,20,0.527245,4540,0,5554,0.046
207,5,0.527276,4540,0,132923,0.097
6954,9,0.5274,4540,0,75497,0.094
7868,22,0.527437,4540,169062,144851,0.111
5979,5,0.527489,3040,0,1627964,0.097
7565,6,0.527493,1540,0,873839,0.1
9746,0,0.527519,1540,293296,8255482,0.093
867,0,0.527598,3040,296350,2861631,0.098
3700,23,0.527602,1540,0,379864,0.097
9135,5,0.52762,4540,0,27434,0.094
1469,17,0.527664,4540,0,210539,0.041
10056,11,0.527731,3040,0,4938862,0.091
9134,19,0.527792,3040,0,1197531,0.171
3069,21,0.527801,4540,0,50528,0.043
7254,16,0.527808,4540,78,459728,0.355
4668,7,0.527827,4540,54,64455,0.096
9455,0,0.527835,3040,302512,740232,0.118
2417,23,0.527839,3040,0,117528,0.108
7865,21,0.527913,3040,0,174707,0.302
9453,7,0.527951,1540,1743079,410994,0.051
3420,18,0.527994,4540,0,62621,0.046
5329,19,0.52801,4540,0,1396001,0.101
1469,17,0.528065,9040,24324,210539,0.066
4666,7,0.528085,3040,1597809,4040285,0.099
8814,23,0.528149,1540,0,176030,0.23
8187,21,0.528258,4540,0,9882,0.099
4972,20,0.52828,1540,0,164796,0.229
6277,23,0.528295,4540,0,1339305,0.412
7261,16,0.528312,3040,9154,4700294,0.318
207,5,0.528373,3040,0,132923,0.097
3421,3,0.528413,4540,54,66662,0.093
1167,17,0.5285,4540,0,9437514,0.085
7868,22,0.528548,3040,189102,144851,0.111
1755,22,0.528714,4540,54,53493,0.091
4004,12,0.528841,4540,0,20799,0.091
6620,19,0.528842,1540,0,1104298,0.234
2418,6,0.528914,4540,0,114426,0.094
2414,21,0.528975,1540,0,2031318,0.236
5329,19,0.529111,3040,0,1396001,0.101
1470,19,0.529143,4540,0,17728932,0.096
4005,7,0.529198,4540,277429,2013874,0.092
1471,0,0.529306,4540,54,27634,0.093
7567,7,0.529394,4540,54,35089,0.103
868,5,0.529515,4540,0,1796145,0.086
1167,17,0.529585,3040,0,9437514,0.085
5979,5,0.529683,1540,0,1627964,0.097
867,0,0.529794,1540,311674,2861631,0.098
10056,11,0.529913,1540,0,4938862,0.091
2418,6,0.530008,3040,0,114426,0.094
2417,23,0.530055,1540,0,117528,0.108
9455,0,0.530071,1540,314728,740232,0.118
9134,19,0.530134,1540,0,1197531,0.171
560,11,0.530188,4540,0,10784,0.041
4666,7,0.530283,1540,0,4040285,0.099
4005,7,0.53029,3040,0,2013874,0.092
207,5,0.530567,1540,0,132923,0.097
868,5,0.530601,3040,0,1796145,0.086
2071,18,0.53064,4540,0,29321,0.041
209,9,0.530644,4540,0,6692304,0.041
7567,7,0.530721,3040,0,35089,0.116
1471,0,0.530744,3040,0,27634,0.109
3985,22,0.530756,1540,206088,5715634,0.575
7868,22,0.53077,1540,209142,144851,0.111
1470,19,0.530844,3040,0,17728932,0.147
3355,15,0.530996,4540,0,13424551,0.328
209,9,0.531001,9040,22770,6692304,0.059
836,14,0.531024,4540,0,27274589,0.334
3701,13,0.531106,4540,0,15142,0.088
9748,12,0.531128,4540,0,63570,0.096
9457,16,0.531178,4540,54,24842,0.089
6625,3,0.53118,4540,54,54651,0.096
9137,4,0.531191,4540,0,11248,0.09
2723,11,0.531209,4540,0,12741,0.088
869,12,0.531214,4540,0,26835074,0.098
5329,19,0.531313,1540,0,1396001,0.101
4007,23,0.53133,4540,0,35885,0.09
8821,8,0.531478,4540,0,172953,0.087
4669,10,0.53157,4540,0,1069403,0.087
10058,1,0.531602,4540,2254716,9274855,0.1
2072,12,0.53162,4540,0,148453,0.046
7865,21,0.531624,1540,0,174707,0.302
6291,0,0.531639,4540,319390,173662,0.043
6285,1,0.531657,3040,2263738,9198107,0.923
1470,19,0.531682,9040,0,17728932,0.136
8505,0,0.531743,4540,54,38398,0.043
7261,16,0.531843,1540,121174,4700294,0.318
7265,10,0.531881,4540,0,22420,0.094
3355,15,0.531953,9040,0,13424551,0.159
1167,17,0.531973,1540,0,9437514,0.085
6955,17,0.532007,4540,0,21069,0.095
2724,21,0.532129,4540,0,2781865,0.084
2418,6,0.532196,1540,0,114426,0.094
5981,3,0.532256,4540,54,8379,0.101
1742,6,0.532291,1540,0,1345486,0.827
836,14,0.532322,9040,54,27274589,0.213
4005,7,0.532474,1540,0,2013874,0.092
6956,5,0.532503,4540,0,4779,0.04
4979,15,0.532622,4540,0,8510,0.098
2073,5,0.532628,4540,0,28558,0.083
6291,0,0.532682,3040,328552,173662,0.043
10058,1,0.532702,3040,2373478,9274855,0.1
561,21,0.532721,4540,0,14531888,0.091
868,5,0.532773,1540,0,1796145,0.086
870,12,0.532857,4540,54,8104180,0.092
4669,10,0.532875,3040,0,1069403,0.101
8821,8,0.5329,3040,0,172953,0.119
7567,7,0.532955,1540,0,35089,0.116
1471,0,0.532964,1540,0,27634,0.109
2724,21,0.533213,3040,0,2781865,0.084
2075,11,0.533637,4540,0,1444292,0.046
561,21,0.533812,3040,0,14531888,0.091
5982,15,0.53388,4540,0,1749531,0.041
870,12,0.533949,3040,0,8104180,0.092
836,14,0.533987,4540,0,27274589,0.264
6293,16,0.534007,4540,0,822956,0.04
2075,11,0.53401,9040,9108,1444292,0.061
2073,5,0.534033,1540,0,28558,0.099
1472,1,0.53409,4540,1433658,9795478,0.041
1470,19,0.534137,4540,0,17728932,0.226
3355,15,0.534176,4540,0,13424551,0.272
9138,12,0.534185,4540,0,4583,0.091
2076,6,0.534245,4540,0,5696449,0.043
869,12,0.534251,3040,0,26835074,0.311
7870,16,0.534282,4540,54,38011,0.045
4337,13,0.534298,4540,0,2512,0.084
562,20,0.534333,4540,0,60874,0.04
6293,16,0.534392,9040,4554,822956,0.064
3427,22,0.534438,4540,246438,1954889,0.093
1757,10,0.534544,4540,0,51590,0.084
2076,6,0.534638,9040,22824,5696449,0.064
871,2,0.534657,4540,0,231874,0.088
4338,10,0.534712,4540,0,476810,0.047
6291,0,0.534768,1540,345538,173662,0.043
7871,5,0.53478,4540,0,384679,0.097
868,5,0.534899,9040,0,1796145,0.126
4666,7,0.535035,9040,0,4040285,0.146
5982,15,0.535037,9040,0,1749531,0.183
3355,15,0.535051,9040,4632,13424551,0.143
4669,10,0.535079,1540,0,1069403,0.101
7254,16,0.535089,1540,0,459728,0.456
1470,19,0.535089,9040,0,17728932,0.141
1472,1,0.535131,3040,829794,9795478,0.041
8821,8,0.535138,1540,0,172953,0.119
869,12,0.53514,9040,9162,26835074,0.148
4338,10,0.535218,9040,0,476810,0.084
6277,23,0.535233,3040,0,1339305,0.505
2724,21,0.535381,1540,0,2781865,0.084
546,5,0.535414,3040,9108,3864401,0.824
6626,14,0.53547,4540,0,6438,0.101
6951,6,0.535482,3040,559930,470978,0.099
7565,6,0.535519,3040,576722,873839,0.1
3427,22,0.535531,3040,40242,1954889,0.093
5979,5,0.535546,3040,0,1627964,0.097
3072,23,0.535577,4540,0,1510436,0.091
10058,1,0.535772,1540,709568,9274855,0.1
561,21,0.535994,1540,0,14531888,0.091
868,5,0.536088,4540,0,1796145,0.122
4669,10,0.536117,4540,0,1069403,0.163
870,12,0.536133,1540,0,8104180,0.092
8508,20,0.536216,4540,0,87096,0.091
2420,1,0.536236,4540,723554,949211,0.104
4666,7,0.536252,4540,0,4040285,0.141
872,16,0.536497,4540,0,49150,0.09
836,14,0.536516,3040,0,27274589,0.264
7871,5,0.536563,3040,0,384679,0.152
6951,6,0.536595,1540,1237522,470978,0.099
7565,6,0.536619,1540,1269358,873839,0.1
5979,5,0.536651,1540,0,1627964,0.097
3072,23,0.536668,3040,0,1510436,0.091
871,2,0.536767,3040,0,231874,0.175
870,12,0.536884,4540,0,8104180,0.122
2420,1,0.53734,3040,545360,949211,0.104
6291,0,0.537493,3040,0,173662,0.043
4009,5,0.537532,4540,0,8280,0.041
3427,22,0.537717,1540,0,1954889,0.093
1472,1,0.537862,1540,544646,9795478,0.041
872,16,0.538031,3040,0,49150,0.117
563,21,0.538049,4540,0,6502,0.041
870,12,0.538059,3040,0,8104180,0.131
4669,10,0.538089,3040,0,1069403,0.197
869,12,0.538117,4540,0,26835074,0.247
6294,7,0.538145,4540,0,49378,0.04
1470,19,0.538146,4540,0,17728932,0.247
3355,15,0.538153,4540,0,13424551,0.247
868,5,0.538333,3040,0,1796145,0.122
3068,1,0.53837,4540,313822,22644606,0.471
6285,1,0.538454,9040,227282,9198107,1.095
4666,7,0.538535,3040,0,4040285,0.141
6291,0,0.53855,1540,0,173662,0.043
1472,1,0.538818,4540,78,9795478,0.069
3072,23,0.53885,1540,0,1510436,0.091
2078,4,0.538852,4540,0,354463,0.082
7871,5,0.538867,1540,0,384679,0.152
6291,0,0.53889,4540,0,173662,0.055
871,2,0.539118,1540,0,231874,0.175
6291,0,0.539292,9040,0,173662,0.065
1472,1,0.539361,9040,9154,9795478,0.082
3074,2,0.539453,4540,0,68422,0.086
2420,1,0.539548,1540,18230,949211,0.104
2078,4,0.539565,9040,0,354463,0.117
7871,5,0.539672,9040,0,384679,0.131
6958,19,0.539751,4540,0,1377641,0.098
3703,23,0.539757,4540,0,4501,0.04
4011,2,0.539784,4540,0,30378,0.09
7571,8,0.539908,4540,0,185784,0.086
871,2,0.539961,9040,1554,231874,0.137
1166,21,0.540142,4540,0,7007067,2.094
6959,9,0.54021,4540,0,1162,0.04
3075,6,0.540236,4540,0,789651,0.085
542,5,0.540254,4540,0,19467764,0.852
872,16,0.540265,1540,0,49150,0.117
8509,9,0.54029,4540,54,4866495,0.088
9140,15,0.54032,4540,0,13039,0.083
870,12,0.540321,1540,0,8104180,0.131
4982,12,0.540359,4540,0,5995850,0.041
4669,10,0.540483,1540,0,1069403,0.197
6629,1,0.540518,4540,108,4885,0.045
836,14,0.540529,1540,0,27274589,0.264
7256,17,0.540584,4540,0,8463280,1.783
869,12,0.540613,3040,0,26835074,0.247
1470,19,0.540641,3040,0,17728932,0.247
3355,15,0.540648,3040,0,13424551,0.247
2420,1,0.5407,9040,99914,949211,0.19
1476,5,0.5407,4540,0,185388,0.082
4982,12,0.540729,9040,22770,5995850,0.06
7871,5,0.540809,4540,0,384679,0.123
6958,19,0.540849,3040,0,1377641,0.098
8188,17,0.540883,4540,0,8456039,0.085
7571,8,0.540994,3040,0,185784,0.086
8509,9,0.541101,9040,4554,4866495,0.135
3076,16,0.541153,4540,0,11738,0.086
871,2,0.541177,4540,0,231874,0.127
1166,21,0.541206,9040,0,7007067,0.173
3068,1,0.541313,3040,109044,22644606,0.471
7267,2,0.541345,4540,0,784722,0.084
836,14,0.541371,9040,0,27274589,0.138
542,5,0.541375,9040,0,19467764,0.175
869,12,0.541567,9040,417822,26835074,0.156
2423,10,0.541622,4540,0,21972,0.094
1470,19,0.541646,9040,0,17728932,0.16
8821,8,0.541647,4540,0,172953,0.192
3355,15,0.541676,9040,3054,13424551,0.164
7268,1,0.541712,4540,154424,472315,0.089
4669,10,0.541787,9040,0,1069403,0.214
875,4,0.541811,4540,108,22433,0.093
10059,3,0.54182,4540,0,1966,0.043
2420,1,0.541904,3040,168108,949211,0.184
1477,1,0.541941,4540,168302,129636,0.04
6295,15,0.541967,4540,0,68825,0.089
1476,5,0.542166,1540,0,185388,0.24
6277,23,0.542375,1540,0,1339305,0.505
7573,16,0.542401,4540,0,3332158,0.096
212,1,0.542412,4540,224344,512073,0.046
8510,13,0.542416,4540,0,1814925,0.041
7267,2,0.542429,3040,0,784722,0.084
7871,5,0.542432,3040,0,384679,0.149
8143,8,0.542541,1540,0,28284680,3.134
7256,17,0.542573,9040,0,8463280,0.326
836,14,0.542598,4540,0,27274589,0.131
5288,19,0.542637,1540,0,22686552,3.344
8189,16,0.542641,4540,0,3093462,0.041
8188,17,0.542666,3040,0,8456039,0.161
8511,8,0.542675,4540,0,5305990,0.091
3077,2,0.542695,4540,0,65316,0.092
546,5,0.542776,1540,0,3864401,0.824
7268,1,0.542801,3040,224106,472315,0.089
7574,2,0.542802,4540,0,205246,0.102
868,5,0.542823,1540,0,1796145,0.122
2080,18,0.542851,4540,0,533992,0.098
1169,7,0.5429,4540,0,50747,0.085
8189,16,0.543018,9040,27324,3093462,0.062
6958,19,0.543045,1540,0,1377641,0.098
3075,6,0.543098,3040,0,789651,0.344
4666,7,0.5431,1540,9108,4040285,0.141
7571,8,0.543166,1540,0,185784,0.086
871,2,0.543197,3040,0,231874,0.127
876,15,0.543222,4540,0,767898,0.09
836,14,0.543541,9040,0,27274589,0.156
5337,6,0.543692,3040,0,2590112,0.096
6960,21,0.543848,4540,0,1781956,0.09
4669,10,0.543889,4540,0,1069403,0.254
7574,2,0.543904,3040,0,205246,0.102
2080,18,0.543949,3040,0,533992,0.098
7573,16,0.543984,3040,611278,3332158,0.139
5288,19,0.544048,9040,0,22686552,0.232
1171,17,0.544136,4540,0,173544,0.093
8511,8,0.544177,9040,0,5305990,0.248
8188,17,0.544191,1540,0,8456039,0.161
8821,8,0.544199,9040,0,172953,0.395
3429,15,0.544199,4540,0,70974,0.087
8512,16,0.544221,4540,762656,400614,0.045
2420,1,0.544274,1540,327156,949211,0.184
5661,15,0.544278,4540,0,35930,0.101
4014,10,0.544379,4540,0,1870874,0.105
3068,1,0.544396,9040,302928,22644606,0.456
7873,22,0.544401,4540,0,837665,0.102
7267,2,0.544597,1540,0,784722,0.084
7871,5,0.544731,1540,0,384679,0.149
3704,23,0.544906,4540,0,25853,0.041
2081,10,0.544918,4540,0,102351,0.047
3078,18,0.544935,4540,0,33556,0.042
6960,21,0.544938,3040,0,1781956,0.09
7268,1,0.544979,1540,414191,472315,0.089
876,15,0.545225,3040,0,767898,0.181
1171,17,0.545229,3040,0,173544,0.093
871,2,0.545452,1540,0,231874,0.127
4014,10,0.545484,3040,0,1870874,0.105
7873,22,0.545503,3040,0,837665,0.102
8512,16,0.545505,9040,0,400614,0.213
5661,15,0.545699,3040,0,35930,0.112
3429,15,0.545752,3040,0,70974,0.118
5288,19,0.545755,4540,0,22686552,0.192
3075,6,0.545786,1540,0,789651,0.344
1470,19,0.545794,4540,0,17728932,0.173
869,12,0.545809,4540,763146,26835074,0.183
836,14,0.545834,4540,0,27274589,0.2
