5139,6,0.2783,9040,0,18300693,0.225
5140,14,0.278376,9040,0,3155319,0.115
3833,23,0.279172,4540,0,2839390,0.084
3833,23,0.279897,9040,4554,2839390,0.12
25,2,0.280196,4540,0,1385343,0.04
25,2,0.280551,9040,9108,1385343,0.058
8975,19,0.28091,4540,0,1732458,0.087
4805,16,0.28138,4540,54,46701,0.04
8975,19,0.281997,3040,0,1732458,0.087
987,7,0.282151,9040,0,25698259,5.571
8323,17,0.282246,9040,0,15691126,0.115
4168,15,0.282297,4540,0,774646,0.084
6438,22,0.282341,4540,0,392048,0.086
7999,19,0.283122,4540,0,27836,0.087
8975,19,0.283192,1540,0,1732458,0.087
6438,22,0.283427,3040,0,392048,0.086
4484,21,0.284104,4540,0,522352,0.041
9595,8,0.284381,4540,0,69794,0.04
4484,21,0.284459,9040,9108,522352,0.058
3225,17,0.285052,4540,108,2932278,0.093
4168,15,0.285069,3040,0,774646,0.3
6439,20,0.28552,4540,0,14658087,0.085
6438,22,0.285599,1540,0,392048,0.086
1001,15,0.285865,4540,0,6848452,0.096
3225,17,0.286145,3040,9130,2932278,0.093
4168,15,0.286598,9040,0,774646,0.253
1001,15,0.286961,3040,0,6848452,0.096
3225,17,0.288331,1540,54,2932278,0.093
1001,15,0.289153,1540,0,6848452,0.096
365,8,0.289198,4540,0,9122096,0.087
365,8,0.28995,9040,0,9122096,0.125
695,2,0.290881,4540,0,4487847,0.087
8326,0,0.291219,4540,0,6027901,0.04
8326,0,0.291585,9040,31878,6027901,0.059
8001,0,0.291785,4540,54,45862,0.043
695,2,0.291968,3040,0,4487847,0.087
365,8,0.292025,4540,0,9122096,0.323
6436,18,0.292386,3040,0,2302201,0.049
6436,18,0.293443,1540,0,2302201,0.049
5139,6,0.293469,4540,0,18300693,0.803
6436,18,0.293751,4540,0,2302201,0.051
8323,17,0.293778,4540,0,15691126,1.145
6436,18,0.294137,9040,0,2302201,0.063
695,2,0.294142,1540,0,4487847,0.087
365,8,0.294671,3040,0,9122096,0.323
3833,23,0.295026,4540,0,2839390,2.396
7708,5,0.295914,4540,0,19952,0.04
6439,20,0.299098,3040,0,14658087,1.47
1585,16,0.299461,4540,0,4495134,0.041
1585,16,0.299818,9040,22770,4495134,0.059
365,8,0.299964,1540,0,9122096,0.323
5468,8,0.301461,4540,0,37790,0.041
5811,8,0.3017,4540,0,346273,0.093
4806,5,0.302272,4540,0,45488,0.081
5811,8,0.302415,9040,4608,346273,0.117
366,10,0.302584,4540,0,57586,0.081
367,23,0.302702,4540,0,42745,0.08
1898,13,0.30298,4540,0,3431482,0.041
1898,13,0.303337,9040,22770,3431482,0.059
5139,6,0.304288,3040,0,18300693,0.803
3834,11,0.305584,4540,0,2288958,0.08
3834,11,0.306273,9040,4554,2288958,0.113
4487,6,0.306458,4540,0,60647,0.081
8323,17,0.306648,1540,0,15691126,1.145
5139,6,0.30698,9040,0,18300693,0.415
8323,17,0.307562,9040,0,15691126,0.148
9596,14,0.308925,4540,0,51794,0.04
6439,20,0.30898,1540,0,14658087,1.47
8002,1,0.309667,4540,0,1949995,0.082
9902,6,0.310143,4540,54,34981,0.044
5812,16,0.310275,4540,0,28082412,0.087
2561,19,0.310654,4540,0,274275,0.083
5812,16,0.310997,9040,0,28082412,0.117
4489,1,0.311117,4540,0,155080,0.088
8002,1,0.311518,3040,0,1949995,0.162
1586,0,0.312045,4540,0,79897,0.041
2561,19,0.312194,3040,0,274275,0.116
4489,1,0.312205,3040,0,155080,0.088
3833,23,0.312746,3040,0,2839390,2.396
6759,16,0.313219,4540,1608,1677780,0.041
9903,0,0.313464,4540,0,759468,0.086
7121,23,0.313585,4540,0,7871862,0.09
8003,11,0.313703,4540,0,1048659,0.04
8002,1,0.313843,1540,0,1949995,0.162
8003,11,0.314058,9040,9108,1048659,0.058
6759,16,0.31426,3040,10716,1677780,0.041
1587,20,0.314365,4540,0,42398,0.09
4489,1,0.314381,1540,0,155080,0.088
6440,11,0.314396,4540,236108,3497001,0.092
2561,19,0.314427,1540,0,274275,0.116
9903,0,0.31455,3040,0,759468,0.086
7121,23,0.314675,3040,0,7871862,0.09
1005,4,0.31476,4540,0,34918,0.089
5470,21,0.315473,4540,0,7010623,0.089
6440,11,0.315488,3040,0,3497001,0.092
8978,23,0.315859,4540,0,27190,0.097
6759,16,0.316342,1540,15270,1677780,0.041
5470,21,0.316562,3040,0,7010623,0.089
9903,0,0.316722,1540,0,759468,0.086
7121,23,0.316855,1540,0,7871862,0.09
6440,11,0.317672,1540,0,3497001,0.092
6439,20,0.317804,4540,0,14658087,1.47
2229,1,0.31786,4540,0,8121885,0.041
2229,1,0.318217,9040,22770,8121885,0.059
5470,21,0.31874,1540,0,7010623,0.089
5472,21,0.318853,4540,0,7785,0.093
1588,17,0.32012,4540,0,263701,0.109
2562,15,0.320351,4540,0,3175545,0.096
8002,1,0.320646,3040,1570226,1949995,0.162
2230,16,0.320878,4540,54,21974,0.042
28,0,0.320905,4540,0,22896,0.085
4173,7,0.321132,4540,0,20444,0.041
2562,15,0.321152,9040,4554,3175545,0.132
1588,17,0.321229,3040,0,263701,0.109
5473,7,0.32148,4540,0,14077,0.092
6440,11,0.321618,9040,0,3497001,0.134
8002,1,0.321809,1540,2297860,1949995,0.162
6440,11,0.322754,4540,0,3497001,0.128
2562,15,0.323362,4540,0,3175545,0.226
1588,17,0.323447,1540,0,263701,0.109
6439,20,0.324005,3040,0,14658087,0.985
6440,11,0.32501,3040,0,3497001,0.128
2562,15,0.325815,3040,0,3175545,0.226
1286,20,0.326604,4540,0,1713872,0.044
6759,16,0.32666,3040,0,1677780,0.041
1286,20,0.326961,9040,9108,1713872,0.059
6759,16,0.32771,1540,0,1677780,0.041
6759,16,0.328009,4540,1554,1677780,0.049
6759,16,0.328422,9040,0,1677780,0.065
6440,11,0.329523,1540,0,3497001,0.128
2562,15,0.330722,1540,0,3175545,0.226
7711,1,0.331103,4540,0,952850,0.041
7711,1,0.331458,9040,9108,952850,0.058
6124,13,0.332194,4540,0,4629,0.04
1287,3,0.334831,4540,0,42038,0.04
9303,11,0.335109,4540,0,444129,0.04
9303,11,0.335464,9040,9108,444129,0.058
6439,20,0.335921,1540,0,14658087,0.985
5812,16,0.336192,4540,0,28082412,3.685
699,18,0.339786,4540,0,6845,0.041
1007,23,0.340095,4540,0,3969698,0.041
1007,23,0.340452,9040,22770,3969698,0.059
7414,6,0.344215,4540,0,33350,0.08
3227,7,0.344949,4540,0,8918,0.04
1592,23,0.344955,4540,0,7113,0.081
5143,12,0.34518,4540,0,25021,0.08
6126,1,0.345427,4540,0,8452,0.041
8007,14,0.345588,4540,0,34612,0.081
7122,12,0.345937,4540,0,35614,0.08
1288,12,0.346327,4540,0,4400612,0.08
2232,5,0.346607,4540,0,220752,0.081
8650,2,0.346795,4540,0,3883165,0.041
7713,4,0.346998,4540,0,628746,0.083
1288,12,0.347023,9040,4554,4400612,0.114
8650,2,0.347152,9040,22770,3883165,0.059
2232,5,0.347318,9040,4554,220752,0.118
7713,4,0.347711,9040,0,628746,0.118
3833,23,0.348184,1540,0,2839390,2.396
4809,23,0.34828,4540,54,5698,0.041
9597,15,0.348878,4540,0,1430551,0.085
3833,23,0.349342,9040,0,2839390,0.182
2233,10,0.349425,4540,0,1688523,0.088
9597,15,0.350936,9040,63756,1430551,0.337
2233,10,0.351003,9040,9108,1688523,0.252
8328,8,0.351231,4540,0,27369790,0.084
3228,11,0.351467,4540,0,1779068,0.094
29,1,0.351504,4540,0,893359,0.041
29,1,0.351859,9040,9108,893359,0.058
8328,8,0.351971,9040,4554,27369790,0.121
8329,19,0.352323,4540,0,489927,0.088
5477,19,0.352395,4540,0,21327614,0.041
5477,19,0.352752,9040,22770,21327614,0.059
3228,11,0.35307,3040,0,1779068,0.14
7714,20,0.353236,4540,0,174424,0.04
8329,19,0.353411,3040,3108,489927,0.088
2233,10,0.35342,4540,0,1688523,0.365
1009,13,0.354322,4540,0,55040,0.041
8328,8,0.354354,4540,0,27369790,0.362
3228,11,0.35535,1540,0,1779068,0.14
8329,19,0.355587,1540,10770,489927,0.088
2233,10,0.356151,3040,0,1688523,0.365
9597,15,0.356933,4540,0,1430551,0.623
8328,8,0.357079,3040,0,27369790,0.362
6441,8,0.360258,4540,0,1747933,0.041
6441,8,0.360613,9040,9108,1747933,0.058
2869,15,0.360803,4540,0,3869448,0.04
2869,15,0.36116,9040,22770,3869448,0.059
6128,10,0.361265,4540,0,6675,0.04
2233,10,0.361614,1540,0,1688523,0.365
9598,5,0.362049,4540,0,4616688,0.04
6129,11,0.362232,4540,0,665,0.081
9598,5,0.362406,9040,22770,4616688,0.059
2233,10,0.362476,9040,0,1688523,0.137
8328,8,0.362529,1540,0,27369790,0.362
9597,15,0.363428,3040,839072,1430551,0.623
2233,10,0.363606,4540,0,1688523,0.125
2233,10,0.364389,9040,0,1688523,0.129
8328,8,0.364703,9040,0,27369790,0.362
7715,13,0.364856,4540,0,6392,0.09
3570,20,0.365182,4540,0,44449,0.045
9908,3,0.366473,4540,0,25153,0.093
4174,23,0.367977,4540,0,259327,0.081
6130,1,0.368284,4540,0,108690,0.04
4174,23,0.368676,9040,0,259327,0.116
9305,14,0.368854,4540,0,29002,0.084
702,10,0.369558,4540,0,474752,0.087
702,10,0.370645,3040,0,474752,0.087
3230,8,0.370658,4540,54,35922,0.091
6443,9,0.371522,4540,0,30742,0.082
702,10,0.372819,1540,0,474752,0.087
9909,9,0.374515,4540,0,402283,0.04
9909,9,0.374864,9040,4554,402283,0.058
7415,9,0.375243,4540,0,75298,0.04
5817,22,0.375951,4540,0,2043904,0.088
4810,0,0.376378,4540,0,59907,0.04
9597,15,0.376419,1540,0,1430551,0.623
7716,22,0.37646,4540,54,395,0.088
8010,3,0.376502,4540,0,30526,0.041
5817,22,0.376664,9040,0,2043904,0.118
8979,16,0.377115,4540,0,66968,0.091
6131,13,0.37822,4540,0,135650,0.04
370,9,0.378266,4540,0,463,0.093
3571,9,0.378914,4540,0,22999,0.041
1289,20,0.379197,4540,0,59280,0.04
703,4,0.379366,4540,0,126289,0.044
5481,17,0.379894,4540,0,42453,0.086
703,4,0.38041,3040,0,126289,0.044
3572,21,0.38093,4540,0,3035798,0.086
8011,22,0.381499,4540,0,29155,0.084
2234,4,0.381753,4540,0,168329,0.04
6445,1,0.381878,4540,0,15913,0.045
9911,12,0.381947,4540,0,2189135,0.087
3572,21,0.382016,3040,0,3035798,0.086
705,19,0.382277,4540,0,60758,0.083
8333,10,0.382324,4540,0,5375,0.088
703,4,0.382498,1540,0,126289,0.044
8653,13,0.382817,4540,0,20135,0.041
9911,12,0.383034,3040,0,2189135,0.087
706,17,0.383111,4540,0,6828,0.041
9912,16,0.383821,4540,0,251114,0.083
3572,21,0.384188,1540,0,3035798,0.086
9912,16,0.384534,9040,0,251114,0.117
9306,5,0.384898,4540,0,4291310,0.041
9911,12,0.385208,1540,0,2189135,0.087
9306,5,0.385255,9040,22770,4291310,0.059
1012,17,0.38558,4540,0,881386,0.084
8334,9,0.386031,4540,0,3026018,0.088
1012,17,0.386292,9040,0,881386,0.117
8334,9,0.387119,3040,0,3026018,0.088
702,10,0.387329,3040,0,474752,0.087
9911,12,0.387371,3040,0,2189135,0.087
703,4,0.387688,4540,0,126289,0.054
3572,21,0.388413,9040,0,3035798,0.171
702,10,0.388426,1540,0,474752,0.087
9911,12,0.388467,1540,0,2189135,0.087
8334,9,0.388481,1540,0,3026018,0.088
702,10,0.389034,4540,0,474752,0.099
7717,10,0.389073,4540,0,5424286,0.082
9911,12,0.389075,4540,0,2189135,0.099
8334,9,0.389091,4540,0,3026018,0.1
3572,21,0.389592,4540,0,3035798,0.167
7717,10,0.389794,9040,0,5424286,0.118
702,10,0.38983,9040,36382,474752,0.13
9911,12,0.389843,9040,0,2189135,0.125
8334,9,0.389874,9040,0,3026018,0.127
7718,21,0.390426,4540,0,56762,0.04
3572,21,0.390623,9040,4554,3035798,0.171
5812,16,0.392414,3040,0,28082412,3.685
6440,11,0.393725,3040,0,3497001,0.128
9914,11,0.393837,4540,0,2159539,0.04
9914,11,0.394192,9040,9108,2159539,0.058
708,1,0.394844,4540,0,3212284,0.041
6440,11,0.394853,1540,435726,3497001,0.128
1013,18,0.395058,4540,0,10705295,0.086
708,1,0.395212,9040,27324,3212284,0.061
7719,18,0.395289,4540,54,24554,0.085
1013,18,0.395835,9040,0,10705295,0.129
6440,11,0.396062,4540,0,3497001,0.2
6440,11,0.397069,9040,0,3497001,0.16
5482,23,0.398086,4540,0,28129,0.088
3572,21,0.400062,4540,0,3035798,0.355
2562,15,0.400775,9040,0,3175545,0.226
1291,12,0.4014,4540,0,3211691,0.094
1291,12,0.402133,9040,9108,3211691,0.121
4496,0,0.403684,4540,0,1826695,0.092
1292,13,0.40408,4540,0,37441,0.085
3572,21,0.405457,9040,0,3035798,0.355
4496,0,0.405502,9040,68310,1826695,0.294
6133,21,0.405932,4540,54,7116,0.099
1014,1,0.406016,4540,0,3048465,0.091
1593,15,0.406189,4540,0,73050,0.041
1014,1,0.406804,9040,0,3048465,0.131
7418,2,0.407461,4540,0,77177,0.105
5146,19,0.408844,4540,0,595207,0.04
8014,23,0.408903,4540,0,8817668,0.098
5146,19,0.409199,9040,9108,595207,0.058
5812,16,0.409229,9040,0,28082412,2.502
8014,23,0.410001,3040,0,8817668,0.098
1293,0,0.410753,4540,0,22838880,0.082
3838,18,0.410775,4540,0,7444090,0.04
6447,18,0.41096,4540,0,999141,0.084
3838,18,0.411132,9040,22770,7444090,0.059
3572,21,0.411184,3040,0,3035798,0.487
9308,19,0.411207,4540,0,990,0.083
1015,16,0.411658,4540,0,27761,0.046
6764,16,0.412045,4540,0,21601,0.096
8014,23,0.412197,1540,0,8817668,0.098
3572,21,0.412363,9040,0,3035798,0.191
6448,5,0.412542,4540,0,24685,0.041
3839,9,0.412859,4540,0,66271,0.101
9309,4,0.413497,4540,0,32819,0.086
2871,14,0.414365,4540,0,8758483,0.085
2871,14,0.41509,9040,0,8758483,0.119
3840,0,0.41701,4540,4716,1983475,0.088
709,13,0.417061,4540,0,9378,0.041
1900,22,0.41717,4540,0,7932822,0.043
1900,22,0.417528,9040,22770,7932822,0.059
6447,18,0.417799,9040,0,999141,0.379
6765,10,0.417842,4540,0,1087023,0.091
3840,0,0.418098,3040,12270,1983475,0.088
2564,6,0.418972,4540,0,608819,0.091
1014,1,0.420004,4540,0,3048465,1.238
2564,6,0.420063,3040,0,608819,0.091
3840,0,0.420274,1540,18378,1983475,0.088
6766,23,0.420748,4540,0,65378,0.04
6765,10,0.420899,3040,0,1087023,0.28
5812,16,0.421719,4540,0,28082412,1.47
2564,6,0.422245,1540,0,608819,0.091
7128,1,0.422982,4540,0,23313592,0.041
7128,1,0.423339,9040,22770,23313592,0.059
372,7,0.424378,4540,0,513588,0.041
6447,18,0.424436,4540,0,999141,0.712
6765,10,0.4245,1540,0,1087023,0.28
5484,23,0.424505,4540,0,4699965,0.041
2239,6,0.424654,4540,0,5842,0.041
372,7,0.424733,9040,9108,513588,0.058
5484,23,0.424862,9040,22770,4699965,0.059
3232,15,0.425601,4540,0,45679,0.081
1594,1,0.426512,4540,54,56163,0.054
2871,14,0.427508,4540,0,8758483,1.732
6768,0,0.428003,4540,0,1315,0.081
32,16,0.428197,4540,0,873748,0.08
32,16,0.428875,9040,4554,873748,0.112
8016,12,0.429003,4540,0,8896,0.041
1293,0,0.429121,3040,0,22838880,2.265
3233,19,0.430013,4540,0,9866,0.082
3843,16,0.430162,4540,0,6951,0.04
7721,23,0.430408,4540,0,8137325,0.041
7721,23,0.430765,9040,22770,8137325,0.059
6449,14,0.430814,4540,0,655481,0.08
6447,18,0.431285,3040,0,999141,0.712
2871,14,0.43148,9040,13662,8758483,0.115
6449,14,0.431525,9040,27402,655481,0.117
5812,16,0.431809,3040,0,28082412,1.47
1294,5,0.432084,4540,0,11305,0.096
1014,1,0.433569,3040,4662,3048465,1.238
3840,0,0.433887,4540,0,1983475,0.09
1293,0,0.43398,9040,4554,22838880,0.745
3840,0,0.435083,3040,0,1983475,0.103
3844,2,0.436142,4540,0,1272,0.043
3840,0,0.436321,1540,1554,1983475,0.103
2873,10,0.437472,4540,54,30094,0.041
3845,19,0.438581,4540,0,1328461,0.04
3845,19,0.438936,9040,9108,1328461,0.058
5823,9,0.440022,4540,0,103335,0.087
9311,1,0.440026,4540,54,70277,0.091
2242,19,0.441416,4540,0,36393,0.082
5812,16,0.442073,1540,0,28082412,1.47
1595,15,0.442317,4540,0,9356,0.088
5812,16,0.443623,9040,0,28082412,0.246
1017,9,0.443822,4540,0,86900,0.085
6447,18,0.444982,1540,0,999141,0.712
4180,17,0.44529,9040,19770,2405549,0.127
6769,3,0.44611,4540,0,18591,0.088
8655,13,0.446495,4540,0,81853,0.092
6450,23,0.447904,4540,0,105108,0.082
9313,2,0.448211,4540,0,1399,0.087
7724,5,0.448765,4540,0,710429,0.081
6450,23,0.448986,3040,0,105108,0.082
6137,22,0.448992,4540,0,862411,0.04
6137,22,0.449347,9040,9108,862411,0.058
7724,5,0.449466,9040,0,710429,0.115
5825,14,0.450013,4540,0,6852,0.08
6450,23,0.450456,1540,0,105108,0.082
6450,23,0.451062,4540,0,105108,0.1
5826,13,0.451446,4540,0,182668,0.081
1295,12,0.452403,4540,0,69011,0.081
1596,0,0.453772,4540,0,26969,0.081
2566,1,0.454128,4540,0,13015,0.041
5147,20,0.454351,4540,0,37289,0.081
374,18,0.454511,4540,0,110382,0.04
1014,1,0.454886,1540,0,3048465,1.238
1597,3,0.455125,4540,0,29077,0.04
1014,1,0.45592,9040,0,3048465,0.165
8017,22,0.456201,4540,0,26024,0.081
4815,16,0.4563,4540,0,1315269,0.041
4815,16,0.456655,9040,9108,1315269,0.058
711,19,0.457071,4540,0,49197,0.046
376,22,0.458506,4540,0,3823526,0.086
6451,13,0.459193,4540,0,420,0.04
376,22,0.459276,9040,0,3823526,0.128
8658,3,0.459326,4540,0,24944,0.04
9602,6,0.460029,4540,0,49446,0.09
33,23,0.461312,4540,0,21582,0.08
5149,7,0.463025,4540,0,139611,0.081
6452,2,0.464832,4540,0,6737,0.041
9915,20,0.464902,4540,0,74876,0.041
8659,6,0.465434,4540,0,105703,0.041
2568,11,0.466601,4540,0,78671,0.08
7420,17,0.466981,4540,0,5327,0.041
1600,16,0.467982,4540,0,25234,0.081
5150,4,0.468469,4540,0,25268982,0.081
2569,11,0.468871,4540,0,77401,0.041
5150,4,0.469165,9040,4554,25268982,0.114
377,11,0.469314,4540,0,3704772,0.09
8660,3,0.470047,4540,0,1778089,0.088
377,11,0.470049,9040,4554,3704772,0.12
5151,21,0.470974,4540,0,1302076,0.09
5152,16,0.471135,4540,0,113463,0.082
8660,3,0.471135,3040,0,1778089,0.088
5151,21,0.472064,3040,0,1302076,0.09
8661,8,0.472167,4540,0,27504,0.041
5152,16,0.472217,3040,0,113463,0.082
8660,3,0.473311,1540,0,1778089,0.088
2878,23,0.473923,4540,0,335308,0.083
5151,21,0.474244,1540,0,1302076,0.09
5152,16,0.474381,1540,0,113463,0.082
4816,10,0.474834,4540,0,132449,0.094
2878,23,0.475006,3040,0,335308,0.083
4500,17,0.475527,4540,0,9538184,0.041
4500,17,0.475884,9040,22770,9538184,0.059
3234,16,0.476191,4540,0,836850,0.041
4817,18,0.476543,4540,0,5901,0.081
3234,16,0.476546,9040,9108,836850,0.058
2878,23,0.477172,1540,0,335308,0.083
1601,17,0.477596,4540,54,6380,0.092
1297,22,0.479438,4540,0,24374,0.086
3847,2,0.483474,4540,0,164037,0.043
4501,12,0.483782,4540,0,5167143,0.09
5828,2,0.484389,4540,0,356998,0.048
4501,12,0.484538,9040,0,5167143,0.124
5154,5,0.484557,4540,0,743518,0.094
5828,2,0.484775,9040,0,356998,0.064
4503,0,0.485649,4540,0,29608,0.04
5154,5,0.485651,3040,0,743518,0.094
2245,3,0.486246,4540,0,1998657,0.091
8020,0,0.486246,4540,0,3905027,0.089
8020,0,0.487335,3040,0,3905027,0.089
2245,3,0.487337,3040,0,1998657,0.091
2571,16,0.48745,4540,0,2644,0.084
5154,5,0.487839,1540,0,743518,0.094
6454,7,0.488292,4540,0,4979501,0.097
6455,7,0.488628,4540,0,8304051,0.092
6454,7,0.489389,3040,0,4979501,0.097
8020,0,0.489513,1540,0,3905027,0.089
2245,3,0.489519,1540,0,1998657,0.091
5151,21,0.489532,3040,0,1302076,0.09
2878,23,0.489557,3040,0,335308,0.083
8660,3,0.489595,3040,0,1778089,0.088
5154,5,0.489633,3040,0,743518,0.094
6455,7,0.4898,9040,0,8304051,0.19
8020,0,0.490099,4540,0,3905027,0.095
2245,3,0.490195,9040,0,1998657,0.112
5152,16,0.490221,3040,0,113463,0.113
5151,21,0.49064,1540,0,1302076,0.09
2878,23,0.490652,1540,0,335308,0.083
6454,7,0.490694,1540,163446,4979501,0.097
8660,3,0.490695,1540,0,1778089,0.088
5154,5,0.490739,1540,0,743518,0.094
5152,16,0.491054,9040,0,113463,0.128
8020,0,0.491086,9040,0,3905027,0.163
2246,15,0.491166,4540,0,277826,0.04
5151,21,0.491275,4540,0,1302076,0.105
2878,23,0.491286,4540,0,335308,0.103
2245,3,0.491408,4540,0,1998657,0.118
2246,15,0.491521,9040,9108,277826,0.058
5829,7,0.491639,4540,54,5410,0.083
8660,3,0.49189,4540,0,1778089,0.183
5154,5,0.491974,4540,0,743518,0.191
6454,7,0.492066,4540,698930,4979501,0.201
5151,21,0.492082,9040,0,1302076,0.131
2878,23,0.492105,9040,0,335308,0.132
2882,23,0.492492,4540,0,25460,0.042
2883,22,0.492527,4540,0,38860,0.04
2245,3,0.493108,9040,0,1998657,0.276
1906,23,0.493155,4540,0,9178983,0.096
3235,14,0.493509,4540,0,3784253,0.089
1906,23,0.493947,9040,0,9178983,0.131
3235,14,0.494308,9040,0,3784253,0.132
6454,7,0.495518,3040,1571831,4979501,0.38
8660,3,0.496305,9040,0,1778089,0.672
5154,5,0.496633,9040,0,743518,0.708
1907,14,0.496686,4540,18284,3921541,0.089
2884,17,0.497541,4540,0,63,0.107
1907,14,0.497991,9040,145536,3921541,0.217
9604,12,0.498758,4540,0,12252,0.106
5154,5,0.498824,4540,0,743518,0.362
9314,12,0.499379,4540,0,2830,0.096
9605,12,0.499448,4540,0,1597348,0.04
8337,4,0.499695,4540,0,2231316,0.101
9605,12,0.499803,9040,9108,1597348,0.057
4819,20,0.500108,4540,0,5173068,0.094
6454,7,0.50034,1540,0,4979501,0.38
3849,11,0.501227,4540,0,282501,0.04
8337,4,0.501285,9040,0,2231316,0.256
3849,11,0.501585,9040,0,282501,0.059
6454,7,0.501981,9040,0,4979501,0.27
378,0,0.502216,4540,0,9007919,0.102
1602,7,0.502253,4540,0,33430,0.096
34,20,0.502351,4540,0,9844,0.041
6454,7,0.503607,4540,0,4979501,0.263
8338,19,0.503916,4540,0,5614,0.041
4819,20,0.503979,9040,0,5173068,0.642
3236,0,0.504328,4540,0,8770,0.041
379,9,0.504819,4540,0,24716,0.085
3237,4,0.505844,4540,0,1670705,0.04
1298,2,0.505937,4540,0,26865784,0.04
3237,4,0.506199,9040,9108,1670705,0.058
6454,7,0.506259,3040,0,4979501,0.263
1298,2,0.506294,9040,22770,26865784,0.059
6776,3,0.506318,4540,0,530,0.084
7421,0,0.506479,4540,0,49179,0.08
8021,23,0.506535,4540,0,726427,0.042
8021,23,0.506882,9040,4554,726427,0.058
8022,12,0.507495,4540,0,19303,0.082
1909,15,0.507654,4540,0,16633,0.04
8339,12,0.508166,4540,0,296380,0.081
8339,12,0.508877,9040,0,296380,0.116
6454,7,0.508974,1540,0,4979501,0.263
713,16,0.509109,4540,0,1253541,0.087
7727,0,0.509427,4540,0,716111,0.044
3239,0,0.509805,4540,54,27513,0.04
8020,0,0.509813,4540,106168,3905027,1.376
6454,7,0.509839,9040,0,4979501,0.126
378,0,0.509932,9040,203484,9007919,1.233
9606,23,0.510108,4540,0,1011222,0.084
713,16,0.510323,9040,4554,1253541,0.193
9606,23,0.510864,9040,0,1011222,0.125
6454,7,0.510967,4540,0,4979501,0.118
714,3,0.511096,4540,0,79091,0.043
3577,17,0.51182,4540,0,1699402,0.096
6454,7,0.512197,9040,0,4979501,0.201
4820,12,0.512707,4540,0,530493,0.041
3577,17,0.512813,9040,0,1699402,0.149
4820,12,0.513062,9040,9108,530493,0.058
4821,15,0.513408,4540,0,52760,0.094
8985,0,0.514561,4540,1261696,595868,0.086
715,8,0.515407,4540,0,7345,0.092
5487,17,0.515564,4540,0,5990501,0.091
8985,0,0.515647,3040,1939482,595868,0.086
7422,1,0.516238,4540,0,1751215,0.083
5155,17,0.516469,4540,0,998,0.04
5487,17,0.516655,3040,0,5990501,0.091
9315,23,0.516888,4540,0,5028,0.041
4506,14,0.516901,4540,0,18168,0.086
381,14,0.517203,4540,0,77090,0.093
8985,0,0.517224,1540,442447,595868,0.086
4507,13,0.517435,4540,0,8742668,0.084
3241,13,0.517653,4540,9162,4085727,0.087
8985,0,0.517913,3040,0,595868,0.086
2248,21,0.517989,4540,0,162572,0.081
4507,13,0.518163,9040,4554,8742668,0.121
5487,17,0.518837,1540,0,5990501,0.091
7422,1,0.51884,9040,0,1751215,0.395
7423,8,0.519264,4540,0,14892,0.087
8985,0,0.519458,1540,0,595868,0.086
9919,22,0.520208,4540,0,64051,0.041
7424,21,0.520984,4540,0,1420,0.093
8024,20,0.521627,4540,0,135918,0.088
8985,0,0.521645,3040,0,595868,0.259
8025,9,0.521739,4540,0,67291,0.091
8024,20,0.522715,3040,0,135918,0.088
382,5,0.523712,4540,0,952728,0.084
1020,20,0.523886,4540,0,8574,0.04
382,5,0.52444,9040,4554,952728,0.119
8024,20,0.524891,1540,0,135918,0.088
4182,18,0.52514,4540,0,3564784,0.04
8986,7,0.525288,4540,0,681636,0.089
4182,18,0.525497,9040,22770,3564784,0.059
8026,10,0.525568,4540,0,71332,0.086
8986,7,0.526377,3040,0,681636,0.089
7728,8,0.526385,4540,0,28385,0.081
1300,18,0.52689,4540,54,47767,0.097
8986,7,0.527534,4540,0,681636,0.089
8024,20,0.527873,3040,0,135918,0.088
2886,14,0.528152,4540,0,21965,0.04
8986,7,0.528623,3040,0,681636,0.089
8985,0,0.528816,9040,0,595868,1.115
8024,20,0.528976,1540,0,135918,0.088
2887,21,0.529174,4540,0,78665,0.081
8024,20,0.5296,4540,0,135918,0.103
8986,7,0.529724,1540,0,681636,0.089
7131,6,0.52984,4540,0,37550,0.083
8024,20,0.530389,9040,0,135918,0.128
35,1,0.531543,4540,0,57373,0.084
8986,7,0.531834,9040,78,681636,0.145
8987,19,0.531984,4540,0,76972,0.044
8027,6,0.532017,4540,0,1304999,0.04
8027,6,0.532372,9040,9108,1304999,0.058
716,0,0.532544,4540,0,9245,0.08
8986,7,0.53298,4540,9154,681636,0.141
8986,7,0.533842,9040,0,681636,0.139
3850,18,0.534817,4540,0,839,0.08
4508,0,0.535316,4540,0,3214172,0.08
4508,0,0.536012,9040,0,3214172,0.114
8985,0,0.537975,4540,551918,595868,1.443
3243,9,0.538007,4540,0,341176,0.087
3243,9,0.538717,9040,0,341176,0.116
8985,0,0.53946,9040,0,595868,0.235
8340,15,0.539811,4540,0,1330432,0.081
384,2,0.540114,4540,0,4860611,0.04
384,2,0.540471,9040,22770,4860611,0.059
4183,10,0.540471,4540,0,1806934,0.086
8340,15,0.54051,9040,4554,1330432,0.114
1603,2,0.541118,4540,54,71065,0.095
4183,10,0.541792,9040,22770,1806934,0.209
2574,12,0.543004,4540,0,8257781,0.087
2574,12,0.543701,9040,4554,8257781,0.115
385,22,0.543899,4540,0,1239752,0.041
8028,5,0.545927,4540,0,47620,0.04
