8094,15,8.04216,4540,0,41267,0.93
543,11,8.04252,4540,54,8719265,0.964
8739,23,8.04284,4540,0,422,1.031
4652,20,8.04444,1540,0,8683138,0.94
7197,13,8.04495,1540,0,2771708,0.956
5573,0,8.04695,4540,0,43451,0.964
1158,20,8.04746,4540,0,59336,0.991
6945,22,8.04759,4540,0,43688,0.469
542,5,8.0502,1540,0,19467764,0.961
543,11,8.05052,3040,0,8719265,0.964
3050,9,8.0518,4540,0,1775304,10.842
9120,21,8.05366,4540,54,7378,0.957
3324,2,8.05442,3040,0,2456275,1.094
3391,15,8.05718,1540,0,7589559,3.654
3986,3,8.05934,4540,54,23013,1.08
3985,22,8.0635,3040,0,5715634,0.903
543,11,8.06652,1540,0,8719265,0.964
3980,5,8.06765,4540,0,993511,11.453
3324,2,8.07042,1540,0,2456275,1.094
1742,6,8.07315,1540,0,1345486,0.89
837,13,8.0756,4540,0,5261564,10.925
6266,7,8.07709,3040,0,7647945,5.327
3985,22,8.0795,1540,0,5715634,0.903
6604,19,8.08022,4540,0,30,0.448
4636,12,8.08133,3040,0,8236720,5.878
3975,1,8.08294,3040,0,1899751,3.862
779,1,8.08294,3040,1554,4564215,0.968
6943,7,8.08302,3040,0,5678965,0.953
10041,6,8.08331,3040,0,1209255,0.893
8175,18,8.08661,4540,0,67454,0.903
189,21,8.08941,4540,0,26776565,1.015
8485,3,8.09035,3040,0,4677369,0.872
6943,7,8.09175,1540,0,5678965,0.953
779,1,8.09175,1540,0,4564215,0.968
10041,6,8.09192,1540,0,1209255,0.893
1444,0,8.09287,4540,0,11470672,0.401
8806,22,8.09608,3040,0,3649129,0.893
1444,0,8.09652,9040,27324,11470672,0.589
8485,3,8.09735,4540,0,4677369,0.872
7551,7,8.09924,4540,7770,3771280,10.546
2051,11,8.10049,4540,0,49176,1.081
9979,3,8.10382,3040,0,12405794,10.885
8177,18,8.10472,4540,0,38014,0.991
2052,3,8.10645,4540,0,181842,0.886
2338,18,8.10669,4540,54,15673701,0.871
8485,3,8.10678,3040,0,4677369,0.872
779,1,8.10712,9040,0,4564215,1.361
10041,6,8.10842,9040,0,1209255,1.523
6943,7,8.10842,9040,0,5678965,1.563
843,2,8.10948,3040,4554,2013188,0.937
3975,1,8.11017,1540,0,1899751,3.862
2705,1,8.11042,4540,0,6352,0.917
189,21,8.11104,9040,0,26776565,3.526
5314,4,8.11131,4540,0,158333,0.9
3988,19,8.11153,4540,0,41854,0.921
8806,22,8.11208,1540,0,3649129,0.893
7551,7,8.11225,9040,0,3771280,2.004
4578,3,8.11235,4540,0,78563,1.026
8485,3,8.1163,1540,0,4677369,0.872
5644,18,8.11741,3040,0,1913209,0.891
5965,22,8.11757,4540,0,9969093,0.913
779,1,8.11886,4540,0,4564215,1.559
6943,7,8.11886,4540,0,5678965,1.496
9979,3,8.11945,9040,0,12405794,2.602
10041,6,8.12005,4540,0,1209255,1.476
7247,17,8.12087,9040,31878,4915417,0.598
3050,9,8.12112,3040,0,1775304,10.842
1445,14,8.12357,4540,54,57068,1.019
8485,3,8.12425,3040,0,4677369,1.308
5314,4,8.12455,9040,9108,158333,2.151
843,2,8.12548,1540,0,2013188,0.937
5965,22,8.12557,3040,0,9969093,0.913
2967,8,8.12618,4540,0,63416,0.925
779,1,8.12963,3040,0,4564215,1.559
6943,7,8.12973,3040,0,5678965,1.496
10041,6,8.12989,3040,0,1209255,1.476
3975,1,8.13004,9040,0,1899751,2.904
4324,22,8.13095,4540,0,21189,0.884
7802,9,8.13257,1540,0,714619,0.92
4325,22,8.13293,4540,0,72969,1.046
191,2,8.13311,4540,0,21978,0.449
5644,18,8.13341,1540,0,1913209,0.891
2639,0,8.13404,4540,54,8592,0.947
2338,18,8.13451,9040,0,15673701,4.433
5896,22,8.13552,4540,0,506066,0.948
2969,5,8.14003,4540,0,46784,0.977
779,1,8.14082,1540,0,4564215,1.559
6266,7,8.1414,1540,0,7647945,5.327
5965,22,8.14157,1540,0,9969093,0.913
10041,6,8.14299,1540,0,1209255,1.476
6943,7,8.14306,1540,0,5678965,1.496
5645,11,8.14318,4540,0,22514,1.002
5896,22,8.14352,1540,0,506066,0.948
546,5,8.14474,3040,0,3864401,1.007
8099,22,8.14493,1540,0,1288124,1.038
2640,0,8.14519,4540,54,57311,1.18
5243,20,8.14553,4540,0,41499,0.894
8807,12,8.14595,4540,0,17458,1.063
9124,12,8.14804,4540,0,63450,0.401
1446,11,8.15018,4540,0,627562,1.017
3975,1,8.15099,4540,0,1899751,2.639
8485,3,8.1535,9040,0,4677369,4.365
107,2,8.15404,4540,0,22196,1.03
5244,19,8.15413,4540,0,26670953,0.983
1446,11,8.15818,1540,0,627562,1.017
546,5,8.16074,1540,0,3864401,1.007
5244,19,8.16213,3040,0,26670953,0.983
2706,3,8.16487,4540,54,69349,1.008
9125,6,8.16494,4540,0,18479,0.978
478,21,8.16926,4540,54,93131,1.145
837,13,8.17022,3040,0,5261564,10.925
4232,20,8.17029,1540,0,26451254,10.919
5246,20,8.17036,4540,54,22591,1.033
3975,1,8.17154,3040,0,1899751,2.639
1159,14,8.17174,4540,54,26449,0.897
4654,19,8.17311,4540,0,556475,0.902
4636,12,8.17357,1540,0,8236720,5.878
5244,19,8.17398,1540,0,26670953,0.983
1448,18,8.17568,4540,54,34356,0.905
2339,16,8.17604,4540,0,24679,0.921
1160,1,8.17993,9040,31878,4763478,0.636
5648,18,8.18044,4540,0,6752,1.006
4654,19,8.18111,1540,0,556475,0.902
192,11,8.18207,9040,31878,1379385,0.601
4655,7,8.18391,4540,0,340505,1.045
3975,1,8.18754,1540,499258,1899751,2.639
10042,19,8.1885,4540,0,173316,0.898
847,4,8.18994,9040,9108,1955373,1.195
4655,7,8.19191,1540,0,340505,1.045
6947,1,8.19213,3040,584050,4378089,1.094
9127,6,8.19318,4540,0,60855,0.894
786,19,8.19466,4540,0,73091,1.01
10042,19,8.1965,1540,0,173316,0.898
8421,11,8.19698,3040,0,5141379,0.996
5897,18,8.19851,4540,0,59879,1.012
2340,0,8.20294,1540,0,906369,0.894
7551,7,8.2039,4540,0,3771280,8.885
8485,3,8.20415,4540,54,4677369,4.808
7555,10,8.20569,4540,514656,192574,0.437
848,21,8.20651,3040,0,3431142,0.912
6947,1,8.20813,1540,1041774,4378089,1.094
4966,15,8.21114,4540,0,20923,0.978
3050,9,8.21235,4540,0,1775304,10.842
8421,11,8.21298,1540,0,5141379,0.996
849,3,8.21824,9040,31878,1717229,1.023
8180,4,8.22014,4540,0,7742,0.86
848,21,8.22251,1540,0,3431142,0.912
7555,10,8.22382,9040,694102,192574,2.83
2698,2,8.22829,3040,0,2273913,8.142
4327,18,8.23188,4540,54,19505,0.417
7556,19,8.23508,4540,0,72738,0.879
3324,2,8.23766,3040,0,2456275,1.094
1742,6,8.23794,3040,0,1345486,0.89
843,2,8.23908,3040,0,2013188,0.937
5649,13,8.24069,4540,0,61106,0.935
546,5,8.24093,3040,0,3864401,1.007
837,13,8.24172,9040,0,5261564,10.925
8487,4,8.24202,4540,0,489736,0.935
3324,2,8.2458,1540,0,2456275,1.094
1742,6,8.24637,1540,0,1345486,0.89
843,2,8.24739,1540,0,2013188,0.937
6607,23,8.24816,4540,0,5264,0.888
546,5,8.24907,1540,0,3864401,1.007
8487,4,8.25002,1540,0,489736,0.935
4968,18,8.25044,4540,0,63923,0.921
7251,18,8.25238,4540,4608,13676667,0.402
2707,10,8.25447,4540,0,12587389,0.401
7251,18,8.25614,9040,22770,13676667,0.622
6275,22,8.25646,1540,0,1222372,1.002
7250,16,8.25704,1540,0,823579,0.914
2707,10,8.25806,9040,24324,12587389,0.598
3991,12,8.26061,4540,0,1495,0.88
8485,3,8.26211,3040,0,4677369,4.808
6608,3,8.26915,3040,0,7210333,0.991
9128,1,8.27155,4540,0,2959,0.401
7252,15,8.27303,4540,0,73743,0.908
9443,5,8.27423,4540,54,21852,0.928
2057,23,8.27792,4540,0,109168,0.424
2698,2,8.2789,1540,0,2273913,8.142
4969,5,8.2805,3040,24648,7646028,0.457
6609,12,8.28124,4540,0,21901980,0.902
4969,5,8.28361,4540,13770,7646028,0.457
2057,23,8.28479,9040,0,109168,1.038
6608,3,8.28515,1540,0,7210333,0.991
3057,9,8.29279,3040,0,2817809,0.855
4969,5,8.29368,3040,0,7646028,0.457
6947,1,8.29758,3040,0,4378089,1.094
2340,0,8.30145,3040,0,906369,0.894
4969,5,8.30224,1540,0,7646028,0.457
6610,14,8.30311,3040,0,7143156,0.898
5580,20,8.30407,4540,0,14915,0.9
4969,5,8.30616,4540,0,7646028,0.639
7499,10,8.30794,4540,54,23574,0.946
8489,18,8.30824,3040,19986,4785713,0.414
3057,9,8.30879,1540,0,2817809,0.855
6947,1,8.30952,1540,0,4378089,1.094
2340,0,8.30974,1540,0,906369,0.894
2646,5,8.31045,4540,54,15870,0.959
8745,13,8.31046,3040,0,1371455,0.857
10046,15,8.31093,4540,0,64535,0.856
2058,5,8.31168,4540,2478,38606,0.422
4969,5,8.31183,9040,0,7646028,0.915
837,13,8.31269,4540,0,5261564,10.925
2708,2,8.31273,4540,0,20465,0.969
7557,23,8.3135,4540,0,48430,1.015
4328,14,8.31361,4540,0,68313,0.45
2976,4,8.31502,1540,0,1082011,0.916
8487,4,8.31574,3040,0,489736,0.935
4969,5,8.31834,4540,0,7646028,1.05
6610,14,8.31911,1540,0,7143156,0.898
6611,1,8.31953,3040,0,6887472,0.997
10047,10,8.31968,4540,31134,168269,0.925
3058,17,8.3207,4540,0,2916,0.951
2976,4,8.32182,4540,0,1082011,0.916
4969,5,8.32292,9040,9108,7646028,0.751
110,8,8.32295,3040,0,3104832,0.93
8489,18,8.32424,1540,24540,4785713,0.414
8487,4,8.32454,1540,0,489736,0.935
5249,2,8.32492,4540,0,15070,0.898
9741,13,8.32524,4540,0,34815,0.948
8745,13,8.32646,1540,0,1371455,0.857
10047,10,8.32768,1540,38742,168269,0.925
7859,12,8.32857,4540,54,66823,0.863
5248,12,8.32907,3040,0,6585092,0.926
851,21,8.32917,4540,162,8246,0.487
7551,7,8.33019,9040,0,3771280,4.241
6947,1,8.33049,9040,0,4378089,1.285
2340,0,8.33049,9040,0,906369,1.234
2976,4,8.33106,1540,0,1082011,0.916
8487,4,8.33123,3040,0,489736,1.115
4329,20,8.33238,4540,0,103446,0.419
8490,6,8.33468,4540,0,68572,0.929
6611,1,8.33553,1540,0,6887472,0.997
6612,3,8.336,4540,0,20100,1.018
3929,17,8.33721,3040,0,3050485,0.961
2976,4,8.33753,4540,0,1082011,1.056
110,8,8.33895,1540,0,3104832,0.93
6947,1,8.33952,4540,0,4378089,1.327
2340,0,8.33952,4540,0,906369,1.296
8487,4,8.34005,4540,0,489736,1.467
8485,3,8.3406,1540,0,4677369,4.808
4660,0,8.34191,4540,0,21483071,0.91
10050,11,8.34365,4540,0,49476,0.982
5248,12,8.34507,1540,10662,6585092,0.926
2408,0,8.34529,4540,0,40075,0.915
3050,9,8.3464,3040,0,1775304,10.842
6948,21,8.34651,4540,54,74961,1.04
1744,12,8.34807,3040,16824,2234585,0.989
1162,16,8.34866,4540,0,39562,0.966
194,4,8.34984,9040,63864,4972583,0.629
6947,1,8.35083,9040,0,4378089,1.871
853,10,8.3521,4540,54,20106,1.061
1451,5,8.35259,4540,54,6239,0.991
7861,3,8.35303,4540,0,613836,0.473
3929,17,8.35321,1540,0,3050485,0.961
6277,23,8.35362,1540,0,1339305,0.892
2061,19,8.35453,4540,0,110004,0.893
549,8,8.35685,4540,0,165655,0.874
7861,3,8.35686,1540,15216,613836,0.629
7254,16,8.35892,4540,0,459728,0.908
2710,7,8.35976,4540,0,11869909,0.868
2061,19,8.36253,1540,0,110004,0.893
4660,0,8.36392,9040,68418,21483071,3.661
1744,12,8.36407,1540,30702,2234585,0.989
549,8,8.36485,1540,0,165655,0.874
7254,16,8.36692,1540,0,459728,0.908
7558,3,8.36845,4540,0,14941,0.405
6947,1,8.37126,4540,0,4378089,3.141
7551,7,8.37201,4540,0,3771280,4.107
2976,4,8.3749,1540,1544552,1082011,3.738
8487,4,8.37597,3040,1630790,489736,3.966
2710,7,8.37836,3040,0,11869909,2.038
8183,2,8.38628,4540,0,52989,0.401
8492,11,8.38807,4540,0,16519,0.402
7854,5,8.38835,4540,0,27554688,15.981
8489,18,8.38977,3040,0,4785713,0.414
10051,22,8.3903,4540,0,56385,0.971
6947,1,8.39309,3040,0,4378089,3.141
4660,0,8.39422,4540,0,21483071,4.021
2710,7,8.39436,1540,0,11869909,2.038
8489,18,8.39784,1540,0,4785713,0.414
7551,7,8.39884,1540,0,3771280,4.107
8489,18,8.4009,4540,0,4785713,0.505
2340,0,8.40144,1540,0,906369,3.764
8487,4,8.40448,1540,0,489736,3.966
8489,18,8.40482,9040,0,4785713,0.637
837,13,8.40732,3040,0,5261564,10.925
7551,7,8.40817,9040,1554,3771280,1.529
6279,20,8.41111,4540,0,384,0.416
2062,0,8.4112,4540,0,29308070,0.411
2340,0,8.41149,9040,0,906369,1.574
2409,7,8.4123,4540,0,48375,0.437
195,1,8.41303,4540,0,91558,0.926
1455,15,8.41341,4540,0,24172,0.402
5650,18,8.41497,4540,54,84094,0.458
8487,4,8.41568,9040,0,489736,1.68
8810,20,8.41616,4540,0,69650,0.923
8809,17,8.41616,4540,0,436274,0.974
4660,0,8.41705,9040,168544,21483071,3.53
6947,1,8.41727,1540,0,4378089,3.141
10052,20,8.41867,1540,0,1378193,0.878
1454,22,8.41911,3040,0,1825974,0.867
7551,7,8.4202,4540,0,3771280,2.001
2340,0,8.42132,4540,20032,906369,1.619
3060,4,8.42205,4540,0,587404,0.85
836,14,8.42221,4540,0,27274589,20.282
5319,7,8.42231,3040,0,51574,0.484
6609,12,8.42334,9040,652884,21901980,23.482
8809,17,8.42416,1540,0,436274,0.974
3411,15,8.42496,4540,0,25306,0.402
4971,1,8.42627,4540,0,1913,0.877
8489,18,8.42727,1540,45458,4785713,1.078
6947,1,8.4276,9040,0,4378089,1.702
7551,7,8.43115,9040,27324,3771280,1.803
1163,8,8.4312,3040,0,1586507,0.885
2063,7,8.43171,9040,90952,3864070,0.648
3060,4,8.43193,9040,4554,587404,1.61
8487,4,8.43262,4540,9262,489736,1.54
8489,18,8.43495,9040,85470,4785713,1.277
1454,22,8.43511,1540,0,1825974,0.867
2340,0,8.43732,1540,33770,906369,1.619
2710,7,8.43781,9040,422236,11869909,1.832
6947,1,8.44073,4540,0,4378089,1.662
8487,4,8.44393,9040,0,489736,1.849
1746,1,8.4457,4540,0,22366,0.928
8493,16,8.44679,1540,0,1047083,0.919
1163,8,8.4472,1540,0,1586507,0.885
4232,20,8.45099,9040,0,26451254,45.036
197,13,8.45288,4540,0,9805494,0.853
9447,8,8.45534,3040,0,3508959,1.01
2710,7,8.45594,4540,1015386,11869909,1.763
6947,1,8.45799,3040,0,4378089,1.662
197,13,8.46088,3040,0,9805494,0.853
7255,15,8.46493,4540,0,93387,0.402
198,18,8.46531,9040,31878,1802239,0.598
7551,7,8.46731,4540,0,3771280,5.333
7854,5,8.46856,3040,0,27554688,11.629
4655,7,8.46915,3040,0,340505,1.045
7254,16,8.46957,3040,0,459728,0.908
7802,9,8.46988,3040,0,714619,0.92
7256,17,8.47041,4540,0,8463280,0.912
4660,0,8.47045,4540,1778060,21483071,7.862
5651,13,8.4711,4540,0,52149,0.401
9447,8,8.47134,1540,0,3508959,1.01
2710,7,8.47194,3040,0,11869909,1.763
6947,1,8.47399,1540,0,4378089,1.662
6277,23,8.4746,3040,0,1339305,1.415
3050,9,8.47518,4540,0,1775304,10.842
197,13,8.47688,1540,0,9805494,0.853
4655,7,8.47715,1540,0,340505,1.045
5972,18,8.47761,4540,54,102166,0.927
7254,16,8.47772,1540,0,459728,0.908
6610,14,8.47772,3040,0,7143156,0.898
8745,13,8.47783,3040,0,1371455,0.857
3057,9,8.47829,3040,0,2817809,0.855
187,22,8.4784,3040,0,1175967,0.898
7256,17,8.47841,3040,0,8463280,0.912
8494,13,8.47926,3040,0,7422064,0.915
6266,7,8.48138,3040,0,7647945,5.327
6947,1,8.48197,9040,0,4378089,1.305
7802,9,8.48231,1540,0,714619,0.92
5652,4,8.48279,9040,38202,1970532,0.636
6608,3,8.4838,3040,0,7210333,0.991
5973,9,8.48385,4540,0,23899694,0.908
110,8,8.48508,3040,0,3104832,0.93
6610,14,8.4859,1540,0,7143156,0.898
8745,13,8.48594,1540,0,1371455,0.857
3057,9,8.48638,1540,0,2817809,0.855
187,22,8.48719,1540,0,1175967,0.898
2710,7,8.48989,1540,0,11869909,1.763
6947,1,8.49012,4540,0,4378089,1.216
3694,15,8.49269,4540,0,74798,0.401
110,8,8.49308,1540,0,3104832,0.93
6608,3,8.49424,1540,0,7210333,0.991
7256,17,8.49441,1540,0,8463280,0.912
8494,13,8.49526,1540,0,7422064,0.915
5321,2,8.49573,1540,0,2440587,1.125
5973,9,8.49584,3040,0,23899694,1.231
6609,12,8.49645,4540,0,21901980,1.965
6277,23,8.4986,1540,0,1339305,1.415
2713,13,8.50106,4540,0,156987,0.402
8495,1,8.50454,9040,37986,4020002,0.598
6947,1,8.50612,3040,166554,4378089,1.216
6615,18,8.50717,4540,0,32045,0.402
5975,16,8.51175,9040,31878,1679433,0.598
5973,9,8.51184,1540,0,23899694,1.231
6609,12,8.51245,3040,0,21901980,1.965
837,13,8.51285,1540,0,5261564,10.925
5973,9,8.51889,9040,0,23899694,1.155
837,13,8.52278,9040,0,5261564,1.632
7254,16,8.52441,4540,0,459728,1.72
6609,12,8.52442,9040,0,21901980,1.965
3413,19,8.52458,4540,0,75397,0.402
2411,0,8.52489,3040,97160,6642644,0.826
4232,20,8.52523,4540,0,26451254,7.77
3062,22,8.52602,1540,45540,861941,1.151
1461,16,8.52734,9040,36432,1706113,0.626
5973,9,8.52773,4540,0,23899694,1.179
199,16,8.52806,4540,54,25758,0.405
4331,14,8.5288,4540,0,5296,0.402
8497,15,8.52892,4540,0,154750,0.821
3695,11,8.53076,4540,0,36767,0.925
5973,9,8.53679,9040,0,23899694,1.473
8497,15,8.53692,1540,0,154750,0.821
6947,1,8.53739,4540,3054,4378089,5.135
2715,21,8.53789,4540,54,8889309,0.959
4232,20,8.538,9040,0,26451254,1.919
7254,16,8.53851,1540,109743,459728,1.72
6951,6,8.53867,4540,54,470978,0.876
5322,4,8.53918,4540,0,55857,0.433
1748,5,8.53964,4540,0,20651,0.885
2411,0,8.54089,1540,120146,6642644,0.826
6277,23,8.54151,3040,0,1339305,1.789
1744,12,8.54172,3040,1554,2234585,0.989
10053,13,8.54315,4540,0,311,0.402
3414,11,8.54339,4540,0,2922,0.897
8497,15,8.54369,4540,0,154750,0.821
6616,1,8.54375,9040,4554,3521091,1.449
7563,0,8.54464,3040,123200,3600557,0.847
3050,9,8.5467,3040,0,1775304,10.842
2716,6,8.54675,4540,0,6815,0.401
5653,16,8.54704,4540,0,18000,0.893
4972,20,8.54704,4540,54,164796,0.894
8184,3,8.54712,4540,0,53546,0.9
4232,20,8.54719,3040,4554,26451254,1.514
6266,7,8.54791,1540,0,7647945,5.327
2715,21,8.54924,9040,0,8889309,1.76
1744,12,8.54972,1540,0,2234585,0.989
7854,5,8.54974,1540,0,27554688,11.629
8497,15,8.55169,1540,0,154750,0.821
4660,0,8.55209,3040,4155044,21483071,7.862
4232,20,8.55356,9040,0,26451254,1.05
6277,23,8.55585,1540,0,1339305,1.789
836,14,8.55637,3040,0,27274589,19.864
3415,13,8.55712,3040,0,6848690,0.919
7563,0,8.56064,1540,129308,3600557,0.847
7551,7,8.56074,3040,0,3771280,5.333
6621,19,8.56754,4540,0,66784,0.401
5323,16,8.56955,9040,36432,1070166,0.598
8464,23,8.57037,1540,0,28091092,9.573
9132,0,8.57039,4540,133970,149464,0.961
4972,20,8.57069,9040,0,164796,3.819
3415,13,8.57312,1540,0,6848690,0.919
6620,19,8.5733,1540,0,1104298,0.905
3697,16,8.5746,4540,54,50943,0.936
9132,0,8.57839,1540,150902,149464,0.961
859,22,8.57843,4540,0,25178924,0.401
8496,8,8.57872,3040,0,958143,8.523
8185,2,8.57906,4540,0,228,0.885
8464,23,8.58134,9040,1554,28091092,1.766
8816,10,8.58181,3040,0,2674008,1.014
859,22,8.58216,9040,22770,25178924,0.602
837,13,8.58275,4540,0,5261564,3.359
860,22,8.58339,4540,54,2028,0.452
6282,4,8.5873,9040,36432,1325268,0.606
6947,1,8.58747,1540,18230,4378089,6.259
5976,8,8.59176,1540,0,5502615,6.342
200,11,8.59356,4540,0,36369,0.458
4972,20,8.59486,4540,0,164796,3.819
1750,10,8.59547,4540,0,191845,0.873
3993,6,8.59769,4540,54,48334,0.402
8816,10,8.59781,1540,0,2674008,1.014
2717,13,8.59798,4540,0,76934,0.996
3417,17,8.60143,4540,54,70318,0.923
1750,10,8.60347,1540,0,191845,0.873
1463,17,8.60391,9040,50094,1355233,0.66
6620,19,8.60452,3040,0,1104298,0.905
8500,21,8.60537,4540,0,79053,0.962
5977,4,8.60746,9040,28878,1303949,0.6
4660,0,8.60749,1540,5917022,21483071,7.862
3994,21,8.60853,1540,0,1205250,1.009
8499,12,8.61088,3040,0,1738072,0.934
1751,7,8.6115,4540,0,24496,1.079
6620,19,8.61252,1540,0,1104298,0.905
7863,3,8.61365,4540,0,8944126,1.107
2066,21,8.61632,3040,0,93102,1.072
7260,16,8.61632,4540,0,9476696,0.402
9448,4,8.61932,1540,0,1901497,1.1
7863,3,8.62165,3040,0,8944126,1.107
8464,23,8.62184,4540,0,28091092,3.924
2066,21,8.62432,1540,0,93102,1.072
5973,9,8.6245,4540,0,23899694,3.265
8499,12,8.62688,1540,0,1738072,0.934
556,5,8.62731,4540,0,25253,0.401
3050,9,8.62773,1540,0,1775304,10.842
4972,20,8.62877,9040,0,164796,3.819
6947,1,8.63082,3040,4662,4378089,7.188
1744,12,8.63095,3040,0,2234585,0.989
5976,8,8.63293,3040,0,5502615,6.181
8499,12,8.63504,3040,0,1738072,1.177
1750,10,8.63556,4540,0,191845,1.002
7863,3,8.63765,1540,0,8944126,1.107
1744,12,8.63895,1540,0,2234585,0.989
837,13,8.63914,9040,0,5261564,1.775
9450,9,8.6393,4540,0,78511,0.911
4232,20,8.64034,4540,0,26451254,3.743
6609,12,8.64064,4540,0,21901980,3.197
1750,10,8.64356,1540,0,191845,1.002
8499,12,8.6442,4540,1554,1738072,1.52
9744,4,8.64472,9040,39648,4762944,0.628
5973,9,8.64499,9040,0,23899694,3.265
1165,3,8.64529,4540,108,17758321,0.458
7863,3,8.64543,4540,0,8944126,1.259
6947,1,8.64573,4540,0,4378089,2.41
8464,23,8.64722,1540,0,28091092,3.924
2066,21,8.64832,4540,0,93102,1.305
4973,4,8.651,9040,451072,1749468,16.266
4665,12,8.65195,4540,0,26372,0.401
7261,16,8.65266,3040,1548360,4700294,0.859
8499,12,8.65291,9040,0,1738072,1.396
6947,1,8.6532,9040,0,4378089,1.245
1165,3,8.65329,3040,0,17758321,0.458
4972,20,8.6539,4540,0,164796,3.819
1744,12,8.65405,3040,0,2234585,2.451
8496,8,8.65482,1540,0,958143,8.523
7863,3,8.65528,9040,0,8944126,1.491
4660,0,8.65532,3040,95916,21483071,7.862
2411,0,8.65696,3040,0,6642644,0.826
2066,21,8.65729,3040,0,93102,1.394
8464,23,8.65872,9040,0,28091092,1.901
1752,22,8.66002,4540,54,23553,0.431
2414,21,8.6611,3040,0,2031318,2.996
3698,14,8.6617,9040,9108,987957,1.643
202,5,8.66196,4540,0,67990,0.965
4232,20,8.66229,9040,0,26451254,1.787
6947,1,8.66266,3040,0,4378089,1.56
2411,0,8.66506,1540,0,6642644,0.826
7563,0,8.66573,3040,0,3600557,1.35
1750,10,8.66583,9040,0,191845,3.608
2066,21,8.66636,1540,0,93102,1.394
9132,0,8.66744,4540,0,149464,1.482
7261,16,8.66866,1540,2263338,4700294,0.859
1165,3,8.66929,1540,9208,17758321,0.458
3997,22,8.66976,4540,54,37682,0.927
6947,1,8.67151,9040,0,4378089,1.47
5973,9,8.67237,4540,0,23899694,3.265
2411,0,8.67367,3040,0,6642644,1.399
2066,21,8.67465,9040,3108,93102,1.357
4334,3,8.67752,4540,108,78638,0.401
7262,12,8.6786,1540,78,1437216,0.941
1744,12,8.67871,1540,0,2234585,4.029
3063,6,8.68042,3040,0,2643132,17.84
7563,0,8.6806,1540,0,3600557,1.35
8499,12,8.68145,1540,0,1738072,2.068
5326,4,8.68182,3040,154036,5521085,0.467
6284,7,8.6821,4540,0,9889079,0.413
9132,0,8.68259,9040,0,149464,2.286
5973,9,8.68344,9040,0,23899694,1.761
7865,21,8.68366,4540,0,174707,0.915
2066,21,8.68369,4540,54,93102,1.393
2715,21,8.68381,4540,0,8889309,7.24
7551,7,8.68532,1540,4554,3771280,5.333
5326,4,8.68551,9040,0,5521085,0.552
6284,7,8.68597,9040,27324,9889079,0.624
3700,23,8.68721,4540,0,379864,1.038
5976,8,8.68786,9040,0,5502615,9.014
4660,0,8.68792,4540,0,21483071,5.042
203,16,8.68981,3040,774146,6180191,0.425
2411,0,8.69004,4540,0,6642644,2.424
1464,9,8.69014,9040,0,1067504,7.936
7865,21,8.69166,1540,0,174707,0.915
4335,9,8.69281,4540,0,649894,0.435
8499,12,8.69375,4540,4662,1738072,2.041
3700,23,8.69521,1540,1608,379864,1.038
836,14,8.69573,1540,0,27274589,19.864
203,16,8.69643,4540,0,6180191,0.425
4335,9,8.69756,9040,54520,649894,0.774
4660,0,8.69804,9040,0,21483071,1.569
1750,10,8.69901,4540,0,191845,4.104
2338,18,8.69933,1540,22892,15673701,27.376
4975,19,8.69975,3040,0,3538929,1.015
2414,21,8.70065,1540,0,2031318,2.996
204,18,8.70118,3040,6216,3963005,1.014
4972,20,8.70225,3040,0,164796,3.819
7866,15,8.70318,4540,54,1166,0.954
203,16,8.70456,3040,0,6180191,0.425
1446,11,8.70576,3040,0,627562,1.017
8421,11,8.70682,3040,0,5141379,0.996
9745,4,8.70782,4540,216,67224,0.468
8494,13,8.7102,3040,0,7422064,0.915
3994,21,8.71133,3040,0,1205250,1.009
8816,10,8.71214,3040,0,2674008,1.014
203,16,8.71304,1540,0,6180191,0.425
10055,2,8.71341,4540,54,48396,0.451
1446,11,8.714,1540,0,627562,1.017
8421,11,8.71497,1540,0,5141379,0.996
4975,19,8.71575,1540,0,3538929,1.015
558,19,8.71579,4540,0,33638,0.916
203,16,8.71611,4540,0,6180191,0.51
204,18,8.71718,1540,0,3963005,1.014
6285,1,8.71768,4540,4608,9198107,0.401
2068,15,8.71881,4540,0,36387,0.879
8494,13,8.71882,1540,0,7422064,0.915
3994,21,8.71947,1540,0,1205250,1.009
203,16,8.72006,9040,0,6180191,0.643
8816,10,8.72032,1540,0,2674008,1.014
8819,4,8.72092,4540,90892,126349,0.995
836,14,8.72201,9040,0,27274589,4.21
3999,13,8.7243,4540,0,66960,0.977
5976,8,8.72884,3040,0,5502615,1.866
8819,4,8.72892,1540,127250,126349,0.995
5655,22,8.72953,4540,73092,189420,1.036
3998,6,8.73019,3040,0,5494146,0.858
2338,18,8.73171,9040,9324,15673701,5.391
559,19,8.73271,4540,0,23444,0.473
2715,21,8.73345,1540,0,8889309,7.24
865,3,8.73371,3040,0,4490117,0.942
5655,22,8.73753,1540,79146,189420,1.036
1750,10,8.73757,3040,0,191845,4.104
7863,3,8.73768,4540,0,8944126,7.859
8819,4,8.73839,4540,130250,126349,0.995
5976,8,8.73878,9040,3054,5502615,1.64
3998,6,8.73906,4540,0,5494146,0.858
5328,2,8.74049,4540,0,8792929,1.026
7565,6,8.7438,1540,0,873839,0.92
9746,0,8.74472,3040,0,8255482,0.919
9453,7,8.74626,4540,2349865,410994,0.468
